time,x_diff,y_diff,z_diff,vx_diff,vy_diff,vz_diff
2451609.5,0.0192897952264044,0.0053637156648989,0.00241967912048241,-7.96692531402007e-05,-0.0001004603425618,-1.10248824399e-05
2451610.5,0.0191112527891903,0.00546105201742697,0.00241279207817768,-7.91686824544984e-05,-9.86144294835012e-05,-1.10715056609001e-05
2451611.5,0.0189102115771554,0.00557562739960993,0.00240510816920592,-7.87241453357006e-05,-9.67619089141999e-05,-1.11368721299e-05
2451612.5,0.0186877812597905,0.00570650950583507,0.00239646408800198,-7.83353306800013e-05,-9.48993689034987e-05,-1.12202350761e-05
2451613.5,0.0184454210801904,0.00585241730289709,0.00238702404546021,-7.79990999941992e-05,-9.30412911667004e-05,-1.13204563974e-05
2451614.5,0.0181844034477091,0.00601148241483296,0.00237668370672328,-7.77215925350985e-05,-9.11939702136991e-05,-1.14367044229999e-05
2451615.5,0.0179071848812491,0.00618172576726295,0.0023656364202802,-7.74856270711003e-05,-8.93536469103e-05,-1.15660666883e-05
2451616.5,0.0176146046293104,0.00636236870056806,0.002353717552532,-7.73000601304013e-05,-8.75344444060001e-05,-1.17083804821e-05
2451617.5,0.0173086861284532,0.00655144859880807,0.002341149532196,-7.71532181236007e-05,-8.57311115293989e-05,-1.1861168109e-05
2451618.5,0.0169897760222018,0.00674808368455904,0.00232779677925238,-7.70464232996999e-05,-8.39581346831989e-05,-1.20245838894e-05
2451619.5,0.0166602396924934,0.00695068470162208,0.00231379154136058,-7.69762970521011e-05,-8.22106186900004e-05,-1.21950688926999e-05
2451620.5,0.016321719491002,0.00715790841491715,0.00229910174845438,-7.69384837306999e-05,-8.04912915929002e-05,-1.23727426956999e-05
2451621.5,0.0159749559716335,0.00736865743955195,0.00228387372832059,-7.69295118914007e-05,-7.88044475539002e-05,-1.25549999446e-05
2451622.5,0.0156212780544228,0.00758172244563204,0.00226789575426323,-7.69412050461004e-05,-7.71531494323996e-05,-1.2741981297e-05
2451623.5,0.0152623646560137,0.00779542436634806,0.00225153680828299,-7.69821008439996e-05,-7.55382940581997e-05,-1.2930577472e-05
2451624.5,0.0148994698795302,0.00800904474888298,0.00223464388573588,-7.70346090702007e-05,-7.39520896221998e-05,-1.3120133057e-05
2451625.5,0.0145333634613197,0.00822151429496309,0.0022173317479931,-7.71090272622e-05,-7.24050607293003e-05,-1.33101758821e-05
2451626.5,0.0141653441023524,0.00843188954400986,0.00219950607691971,-7.71932482675e-05,-7.08971741490002e-05,-1.34990777323e-05
2451627.5,0.0137967030798553,0.00863971035021405,0.00218137010649649,-7.72825616079994e-05,-6.94248205336005e-05,-1.36852180054e-05
2451628.5,0.013428664697021,0.00884321159566692,0.00216285837132549,-7.73871031666002e-05,-6.79901244958992e-05,-1.38675071008e-05
2451629.5,0.0130619095010759,0.00904182644089291,0.00214412843804712,-7.74871508696009e-05,-6.65934909303001e-05,-1.40456187849999e-05
2451630.5,0.012697229990395,0.00923535171847689,0.00212503935825858,-7.75973851698999e-05,-6.52340676250002e-05,-1.42185927572002e-05
2451631.5,0.0123357094852144,0.00942227886459501,0.00210577751128671,-7.77007644249001e-05,-6.39162615213001e-05,-1.43847177974e-05
2451632.5,0.0119782453479303,0.00960241638803883,0.00208636486030189,-7.78071975552005e-05,-6.26315749738e-05,-1.45446163493999e-05
2451633.5,0.0116259066690776,0.00977510159833606,0.00206680795877479,-7.79041833349984e-05,-6.13870081884e-05,-1.46962382529001e-05
2451634.5,0.0112787422331181,0.00993991573192909,0.0020471575503771,-7.79977880221005e-05,-6.01813076445004e-05,-1.48398662061999e-05
2451635.5,0.01093810515882,0.0100962069882431,0.00202746386113431,-7.80847051670003e-05,-5.90119482101002e-05,-1.49747393374002e-05
2451636.5,0.010604566796406,0.0102436864521269,0.00200771699080099,-7.81643623364997e-05,-5.78779243526999e-05,-1.50992856647e-05
2451637.5,0.0102782744155947,0.010381712716871,0.00198801082202033,-7.82296074640001e-05,-5.67820757353e-05,-1.52146141952001e-05
2451638.5,0.00995996454512993,0.010510483858529,0.00196831949964099,-7.82862662403998e-05,-5.57240996342002e-05,-1.53203236263999e-05
2451639.5,0.0096503669872639,0.0106290107620741,0.00194884015450589,-7.83317213530008e-05,-5.46986856760001e-05,-1.54141527635e-05
2451640.5,0.00934978764650057,0.0107376204031229,0.00192941175557482,-7.83670193756011e-05,-5.37090174423998e-05,-1.54975681286001e-05
2451641.5,0.00905852582364947,0.010835571551395,0.001910036648302,-7.83819693416996e-05,-5.2756059733e-05,-1.55699428801e-05
2451642.5,0.00877699348690292,0.010923319638904,0.00189092525615581,-7.83858761583007e-05,-5.18390217427002e-05,-1.56312340601e-05
2451643.5,0.00850547691525549,0.011000132468352,0.00187203414296602,-7.83730814748005e-05,-5.09558202826995e-05,-1.56812838083e-05
2451644.5,0.00824443478391246,0.0110664742955631,0.00185334913361709,-7.83499718742999e-05,-5.01072683357006e-05,-1.57201683221001e-05
2451645.5,0.0079941405987477,0.0111220983797591,0.00183493001644008,-7.83079703863005e-05,-4.92896221197994e-05,-1.57466841833999e-05
2451646.5,0.00775426552623792,0.011166642931381,0.0018167764319458,-7.82505447396997e-05,-4.85076172917001e-05,-1.57633539499e-05
2451647.5,0.00752536857210978,0.011200465480691,0.0017988725757507,-7.81820314190006e-05,-4.77590998517003e-05,-1.57678111651e-05
2451648.5,0.00730758534175319,0.0112238083186149,0.00178136601220902,-7.80992537156005e-05,-4.70429401546006e-05,-1.57612984274e-05
2451649.5,0.00710092612606733,0.011236559986193,0.0017641802441572,-7.79971096452996e-05,-4.63553054268996e-05,-1.57444761986001e-05
2451650.5,0.0069052759640848,0.011238493603466,0.00174723823051778,-7.78871984075998e-05,-4.57040931142001e-05,-1.5716374834e-05
2451651.5,0.00672069272880921,0.011230220456089,0.00173071570643221,-7.77540482570001e-05,-4.50833173959997e-05,-1.56776539869e-05
2451652.5,0.00654740718977759,0.0112112825612429,0.00171460905022519,-7.76100645926009e-05,-4.44898709161994e-05,-1.56285069155999e-05
2451653.5,0.0063851078198145,0.011182894397761,0.00169882469119939,-7.74489639102007e-05,-4.39300420014997e-05,-1.55699408433999e-05
2451654.5,0.00623374552014241,0.0111443665460111,0.00168338772694268,-7.72830268090004e-05,-4.34004205460007e-05,-1.55016812794001e-05
2451655.5,0.00609323565944059,0.0110958474220908,0.0016683972210888,-7.70928067015987e-05,-4.28972092744e-05,-1.54235688073999e-05
2451656.5,0.00596333892670278,0.011037846363132,0.00165374308268559,-7.68988418000001e-05,-4.24248365421e-05,-1.53368394646002e-05
2451657.5,0.0058443766489629,0.0109707567145729,0.00163956800382029,-7.66852868382996e-05,-4.1979423468e-05,-1.52408649298e-05
2451658.5,0.0057351744928473,0.010894855756362,0.001625671414968,-7.64678998155001e-05,-4.15671757032997e-05,-1.51375761294e-05
2451659.5,0.00563645999093099,0.0108099470032279,0.00161218003922697,-7.62381628588004e-05,-4.11783045724001e-05,-1.50259915452e-05
2451660.5,0.00554779296388952,0.0107165522274719,0.00159908595846131,-7.59940161083987e-05,-4.08151978044001e-05,-1.49067572474001e-05
2451661.5,0.00546863846522522,0.010615196134885,0.0015863211214171,-7.57426519474996e-05,-4.04826389045002e-05,-1.47809825816001e-05
2451662.5,0.00539854565604522,0.0105060486702899,0.00157390635779558,-7.54818888340988e-05,-4.01749997667e-05,-1.46480281241e-05
2451663.5,0.00533810153992409,0.010389759417603,0.00156186197389882,-7.5213210122901e-05,-3.98911401810003e-05,-1.45087651621e-05
2451664.5,0.0052864276280571,0.0102657886064839,0.00155022265655261,-7.49343138065003e-05,-3.96327764105998e-05,-1.43644113995e-05
2451665.5,0.0052432065570882,0.0101349104456849,0.00153881395858638,-7.4646563434401e-05,-3.93998230226998e-05,-1.42147845907999e-05
2451666.5,0.00520787748596339,0.00999802096998592,0.00152780364482732,-7.43587137504997e-05,-3.91908570476001e-05,-1.4059699397e-05
2451667.5,0.00518061963178229,0.00985446905141796,0.00151706094532308,-7.40580400449987e-05,-3.90056776726003e-05,-1.39005970788998e-05
2451668.5,0.00516130924737521,0.00970527499271889,0.0015066035934472,-7.37541106582001e-05,-3.88394840910001e-05,-1.37369365114999e-05
2451669.5,0.0051487150171249,0.00955074628568409,0.00149643391650892,-7.34452596942992e-05,-3.86970768452002e-05,-1.35701522007e-05
2451670.5,0.0051427332893613,0.00939083518429906,0.00148644943225509,-7.31241752510992e-05,-3.85781882229e-05,-1.34008602249e-05
2451671.5,0.0051434661249546,0.00922585390713415,0.0014768153814694,-7.28104959590997e-05,-3.84788780112997e-05,-1.32283924902999e-05
2451672.5,0.005150349637105,0.00905718984084602,0.00146733888283682,-7.2488412563099e-05,-3.83994485355001e-05,-1.30535906274001e-05
2451673.5,0.0051631179677647,0.00888349079197592,0.00145806498310411,-7.21616160852014e-05,-3.8335363065e-05,-1.28767104511998e-05
2451674.5,0.0051806969338763,0.00870662540160505,0.00144891903297309,-7.18309461533e-05,-3.82988978437004e-05,-1.26994009644001e-05
2451675.5,0.0052033768603516,0.00852619946950894,0.00143993020834879,-7.15055668933998e-05,-3.8274670169e-05,-1.25202805202999e-05
2451676.5,0.0052311139051012,0.00834253613916602,0.0014311719095666,-7.1172233282301e-05,-3.82674837501999e-05,-1.23408739481001e-05
2451677.5,0.0052627878523498,0.00815643743331806,0.0014224339397898,-7.08381319905003e-05,-3.82768323298e-05,-1.21609558783001e-05
2451678.5,0.0052982026509086,0.00796799211666821,0.00141383345661839,-7.05048044032999e-05,-3.83036502668e-05,-1.19813446390999e-05
2451679.5,0.0053369288375044,0.00777729090880697,0.00140529343552748,-7.01746660154989e-05,-3.83478662428999e-05,-1.18029708509998e-05
2451680.5,0.0053790412013571,0.007585260907923,0.00139679599377932,-6.98370368445011e-05,-3.84030465542e-05,-1.16250146878999e-05
2451681.5,0.0054240291935511,0.007391638993274,0.0013884121970098,-6.95026007398996e-05,-3.84715275059998e-05,-1.14480489875001e-05
2451682.5,0.00547110990776729,0.00719675992641111,0.0013799146334191,-6.91754662074991e-05,-3.85566140417e-05,-1.12725257425e-05
2451683.5,0.0055204649324558,0.00700155631464305,0.0013715224763047,-6.88475790705991e-05,-3.86501218468001e-05,-1.10988924061999e-05
2451684.5,0.0055710648364603,0.0068058896457639,0.00136299251783242,-6.85164182695989e-05,-3.87589186971e-05,-1.09284066944001e-05
2451685.5,0.00562351534527578,0.00660962313778302,0.00135452814455761,-6.81887218506993e-05,-3.88746552512e-05,-1.07598768582999e-05
2451686.5,0.0056764662149705,0.006413933008381,0.0013458703713799,-6.78637238600999e-05,-3.90035662656e-05,-1.05938525490998e-05
2451687.5,0.00573058989530398,0.00621844742029487,0.001337221718409,-6.75396742683999e-05,-3.91389955703e-05,-1.04308785128999e-05
2451688.5,0.00578482648954801,0.00602446510144605,0.0013284415531935,-6.72231528195989e-05,-3.92856677336e-05,-1.02712616972e-05
2451689.5,0.00583924482927592,0.00583066378066599,0.00131955273519968,-6.69011299202008e-05,-3.94375100705999e-05,-1.01147219512001e-05
2451690.5,0.00589332889212549,0.00563846457683592,0.0013105181034386,-6.65866019563012e-05,-3.9597704341e-05,-9.96248745740004e-06
2451691.5,0.00594702093390539,0.00544785964559091,0.00130132988851639,-6.62794762080008e-05,-3.97631735877e-05,-9.81450072610004e-06
2451692.5,0.00599969335884401,0.00525872345420297,0.00129195011311029,-6.59702965606999e-05,-3.99355243601e-05,-9.6700006392001e-06
2451693.5,0.00605126635665779,0.00507200484801795,0.0012823851029285,-6.56691148941003e-05,-4.01115289455576e-05,-9.53008355820007e-06
2451694.5,0.00610183542310838,0.00488781967614793,0.0012726556895625,-6.53710325141995e-05,-4.02900803635165e-05,-9.3943272517999e-06
2451695.5,0.00615064322911929,0.00470592760375799,0.0012626780064097,-6.50720329903008e-05,-4.04729409611742e-05,-9.26381766960002e-06
2451696.5,0.0061976591927505,0.00452716259956398,0.00125253171479972,-6.47848149840004e-05,-4.06580549776e-05,-9.13823853219997e-06
2451697.5,0.00624275996387008,0.00435128714543098,0.00124214708487391,-6.44894324952992e-05,-4.08448882617e-05,-9.01680263060015e-06
2451698.5,0.00628546125146001,0.00417842272548996,0.00123149871595521,-6.42115262999999e-05,-4.10322592028e-05,-8.90046369190003e-06
2451699.5,0.00632563312720491,0.00400869217674993,0.0012205906406953,-6.39301233612e-05,-4.12210081749e-05,-8.78935521859991e-06
2451700.5,0.00636347027068512,0.00384305413347508,0.00120944142924342,-6.36558682723994e-05,-4.14078921805e-05,-8.68418744789999e-06
2451701.5,0.00639844893525221,0.00368103803080988,0.00119805439227741,-6.33881827723001e-05,-4.15930637144e-05,-8.58322053079994e-06
2451702.5,0.00643019126218347,0.00352324748081001,0.00118638778405541,-6.31236480036993e-05,-4.17783528248e-05,-8.48843452000013e-06
2451703.5,0.00645912097822471,0.00336921448699279,0.00117447401710852,-6.28634554545992e-05,-4.19592918602e-05,-8.39819518270004e-06
2451704.5,0.00648446668607638,0.00321906835698815,0.0011621812490793,-6.26050254183986e-05,-4.21389972044001e-05,-8.31412248269991e-06
2451705.5,0.0065067355028719,0.00307401252301398,0.00114969022532771,-6.23550458760998e-05,-4.23128598785001e-05,-8.23526979259982e-06
2451706.5,0.00652550773367311,0.00293346350308887,0.00113692058968579,-6.21080524462001e-05,-4.24833295167e-05,-8.16173274920009e-06
2451707.5,0.00654042039309871,0.00279683902524108,0.00112388851781139,-6.18715744638999e-05,-4.26489705664999e-05,-8.09348507929989e-06
2451708.5,0.0065517930987038,0.00266570378037811,0.0011105204581765,-6.16316764180998e-05,-4.28088271160001e-05,-8.03084424330007e-06
2451709.5,0.0065593466153574,0.00253864340925114,0.0010969362596556,-6.14060437093e-05,-4.29633534806001e-05,-7.97423858580021e-06
2451710.5,0.00656297775949821,0.00241722495400909,0.0010830393951252,-6.11750651521997e-05,-4.31109210178001e-05,-7.92199542730019e-06
2451711.5,0.0065629084542409,0.00230075163731014,0.0010688894960552,-6.0952613863699e-05,-4.32503785522001e-05,-7.87581256840022e-06
2451712.5,0.00655852348192693,0.00218971992029982,0.00105445648892259,-6.07338935698001e-05,-4.33848933780001e-05,-7.83551958420019e-06
2451713.5,0.00655048649176748,0.00208343530603305,0.00103979196414949,-6.05252412997012e-05,-4.35084463902e-05,-7.79942705589993e-06
2451714.5,0.00653808763553854,0.00198203888731285,0.001024857818351,-6.03152567551016e-05,-4.36278338992999e-05,-7.76898316940007e-06
2451715.5,0.00652204502789344,0.001886030500172,0.0010096752715664,-6.01157808729005e-05,-4.37341452067001e-05,-7.74330218230018e-06
2451716.5,0.00650158416041546,0.00179543425010986,0.000994295070562007,-5.99162613852001e-05,-4.38332627574999e-05,-7.72288970149991e-06
2451717.5,0.00647717975656187,0.00171051375973086,0.0009786484828605,-5.97238000563001e-05,-4.39243246551e-05,-7.70801285750015e-06
2451718.5,0.00644882727787499,0.00163058006845596,0.000962845325615205,-5.95380073364002e-05,-4.40046134615999e-05,-7.69753613950007e-06
2451719.5,0.00641643039473072,0.00155577976508692,0.000946786541082892,-5.93528653681993e-05,-4.40744450086999e-05,-7.6921810148998e-06
2451720.5,0.00637983082884563,0.00148661814443596,0.000930573984229105,-5.91762861209995e-05,-4.41357707895999e-05,-7.69080062879967e-06
2451721.5,0.0063393448349226,0.00142264789966196,0.00091412299821661,-5.90040347162989e-05,-4.41865894061002e-05,-7.69457074680001e-06
2451722.5,0.00629504798438307,0.00136425725666012,0.000897549850288004,-5.88336996208e-05,-4.4226301067e-05,-7.70256596460033e-06
2451723.5,0.00624659639055669,0.00131112024897506,0.000880799208433591,-5.86684182908997e-05,-4.42566383096997e-05,-7.71478649799979e-06
2451724.5,0.00619453804963899,0.00126315038839886,0.000863934719741291,-5.85075642966001e-05,-4.42758446419001e-05,-7.73215817649999e-06
2451725.5,0.00613894197228337,0.00122038145255288,0.000846908048109607,-5.83551295738997e-05,-4.42835634002999e-05,-7.75210865340027e-06
2451726.5,0.00607927901238192,0.00118272906372319,0.000829774946805098,-5.81992356733993e-05,-4.42831654786e-05,-7.77811345650022e-06
2451727.5,0.00601615043949622,0.00115022910548612,0.000812553703156305,-5.80549749430986e-05,-4.42703400559e-05,-7.80595897409983e-06
2451728.5,0.0059495594415464,0.00112208404699099,0.000795217693703804,-5.79085315146992e-05,-4.42470638704002e-05,-7.83794511909986e-06
2451729.5,0.00587962641759099,0.0010995239650009,0.000777881654451695,-5.77702670293001e-05,-4.42134515890999e-05,-7.87403775929976e-06
2451730.5,0.00580629099131502,0.00108139579994093,0.000760473861061789,-5.76356054264003e-05,-4.41686865793999e-05,-7.91349852729975e-06
2451731.5,0.00572966967527211,0.00106845489054197,0.000743011806081301,-5.75045910528992e-05,-4.41154441451997e-05,-7.95651463030012e-06
2451732.5,0.00564975788369837,0.00105955027738291,0.000725527698887202,-5.73744384143992e-05,-4.40536045592001e-05,-8.00140487880029e-06
2451733.5,0.00556726443324551,0.00105532019217192,0.000708053570278006,-5.72525710228998e-05,-4.39790883763999e-05,-8.04974195670006e-06
2451734.5,0.00548164462508538,0.00105545024598697,0.000690576574748608,-5.7132407338999e-05,-4.38957302661002e-05,-8.10053165089999e-06
2451735.5,0.00539318644252029,0.00106010394310085,0.000673150754959703,-5.70110562283007e-05,-4.38038697866999e-05,-8.15393813819983e-06
2451736.5,0.00530211651603507,0.00106849217246596,0.000655777838214897,-5.69032871267985e-05,-4.37036104938e-05,-8.21081832120011e-06
2451737.5,0.00520865976234097,0.00108089976900105,0.000638474297452896,-5.67893763027006e-05,-4.35908613041001e-05,-8.26922936360015e-06
2451738.5,0.00511268179057145,0.00109701658755901,0.000621219202957102,-5.66849563743005e-05,-4.34747982811e-05,-8.33001662270015e-06
2451739.5,0.00501428498248002,0.00111712960020882,0.000604095789161894,-5.65832746349994e-05,-4.33487602967001e-05,-8.39262269459974e-06
2451740.5,0.00491380852585632,0.00113997713401703,0.000587060492434101,-5.64794077662009e-05,-4.32153942352001e-05,-8.4574157157998e-06
2451741.5,0.00481117279653254,0.00116668278309007,0.000570118045501604,-5.63870259684008e-05,-4.30764099430998e-05,-8.52382671409982e-06
2451742.5,0.0047067734608196,0.00119634467075413,0.000553328933821803,-5.62927584836e-05,-4.29316484098002e-05,-8.59174658879996e-06
2451743.5,0.00460082585685684,0.00122925410690988,0.000536764697889804,-5.62046226972989e-05,-4.27772186238004e-05,-8.65989629030006e-06
2451744.5,0.00449306700349961,0.00126451140916184,0.000520299322780797,-5.61147715683e-05,-4.26199325812004e-05,-8.73001776739973e-06
2451745.5,0.00438359009711464,0.00130241009604615,0.000504019025884095,-5.60265023186006e-05,-4.24586783469997e-05,-8.80221734890019e-06
2451746.5,0.00427296375231567,0.00134252954635894,0.000487961492393003,-5.59477375160003e-05,-4.22904731657006e-05,-8.87426724490012e-06
2451747.5,0.00416109954480515,0.00138516551901491,0.000472123331698798,-5.58668110336984e-05,-4.21188448844001e-05,-8.94696064590019e-06
2451748.5,0.00404796729784973,0.00142942281335201,0.000456456357922901,-5.57887899786998e-05,-4.19482435481001e-05,-9.02131774810008e-06
2451749.5,0.00393407194984352,0.00147607630138302,0.000441072486710901,-5.5714054635999e-05,-4.17710024153001e-05,-9.09509328670018e-06
2451750.5,0.00381914228214186,0.00152339861250894,0.0004259159155224,-5.56392301559998e-05,-4.15924832163992e-05,-9.16952861699984e-06
2451751.5,0.0037035018555539,0.00157276298041387,0.000410990372183298,-5.55665001498e-05,-4.14124492636005e-05,-9.24353094169982e-06
2451752.5,0.00358759220246807,0.00162256357995405,0.000396366571313003,-5.54998817778995e-05,-4.12325156101999e-05,-9.31902840970019e-06
2451753.5,0.00347095957679777,0.00167429521204299,0.000382022032698999,-5.54303249694996e-05,-4.10510263766997e-05,-9.39328669980009e-06
2451754.5,0.00335392391256317,0.00172599680424712,0.000367958433799501,-5.53683090903992e-05,-4.08709706191997e-05,-9.46682525889992e-06
2451755.5,0.00323680399165627,0.00177833109635905,0.000354173675926401,-5.53056590873006e-05,-4.06916000824003e-05,-9.54039050430006e-06
2451756.5,0.00311920221589523,0.00183076995535014,0.0003406600274601,-5.5240691549099e-05,-4.05163451273e-05,-9.61425733560011e-06
2451757.5,0.00300215040168961,0.00188374015503201,0.000327491674023499,-5.51838029673006e-05,-4.03402415938003e-05,-9.6870649896998e-06
2451758.5,0.00288489115636337,0.00193623920305108,0.000314603069550803,-5.5125805050401e-05,-4.01708853004007e-05,-9.75907668429978e-06
2451759.5,0.0027682157651534,0.0019883387489108,0.0003020888279801,-5.50723838896993e-05,-4.00004921244992e-05,-9.82961850129992e-06
2451760.5,0.00265130517173084,0.00204035013225901,0.000289833062671201,-5.50189544132988e-05,-3.98384940498006e-05,-9.90033904180003e-06
2451761.5,0.002535425492732,0.00209091704767905,0.000277964808913799,-5.49674242892005e-05,-3.96789426100001e-05,-9.96845736770009e-06
2451762.5,0.00241963650983534,0.00214094946504995,0.000266378398545101,-5.49150180806004e-05,-3.95270512687004e-05,-1.00370075829001e-05
2451763.5,0.00230472560282358,0.00218968973713207,0.000255145110234301,-5.48673157358005e-05,-3.93791715955997e-05,-1.01036629939003e-05
2451764.5,0.00219070438104052,0.00223685838132504,0.0002442281904546,-5.48214887243995e-05,-3.92400222489001e-05,-1.01691180389002e-05
2451765.5,0.0020772855471588,0.00228253488549401,0.0002336567836298,-5.47756132098995e-05,-3.91087185419997e-05,-1.02324316920001e-05
2451766.5,0.00196447897026997,0.00232632325866589,0.0002233750635258,-5.47314640074008e-05,-3.89829626947997e-05,-1.02947527579e-05
2451767.5,0.00185324736356507,0.00236854414046794,0.0002134759426562,-5.46926520104997e-05,-3.88664936233005e-05,-1.03546632480001e-05
2451768.5,0.00174252607862502,0.00240785063261484,0.0002038600392661,-5.46506545333995e-05,-3.87597728695004e-05,-1.04137662910999e-05
2451769.5,0.00163351466605599,0.00244528143295808,0.0001946416232574,-5.46155492580011e-05,-3.86604494018996e-05,-1.04708653294e-05
2451770.5,0.00152514694836703,0.00247996932006389,0.0001856723668489,-5.45796930769993e-05,-3.85731376744006e-05,-1.05266206857999e-05
2451771.5,0.00141850178909797,0.00251271745175496,0.0001771114944038,-5.45465936103006e-05,-3.84945157027002e-05,-1.05795913939001e-05
2451772.5,0.00131298842044014,0.00254158864188492,0.0001687995320435,-5.45150773074016e-05,-3.84240345991998e-05,-1.06313574237001e-05
2451773.5,0.00120873065320914,0.00256774663675086,0.0001607684454718,-5.44839466720005e-05,-3.83709029212007e-05,-1.06811645352997e-05
2451774.5,0.0011062092727141,0.00259056855588291,0.0001530982222191,-5.44612940958991e-05,-3.83256808523004e-05,-1.07280197204e-05
2451775.5,0.00100471234091803,0.00261062514638311,0.0001457161775795,-5.44328374687004e-05,-3.82938074149995e-05,-1.07739508069999e-05
2451776.5,0.000905315451302124,0.00262670057324699,0.000138629791222998,-5.44140747703002e-05,-3.82723170619e-05,-1.08165558638999e-05
2451777.5,0.000807067053463006,0.00263948793010704,0.000131815885791999,-5.43934738659012e-05,-3.82633435442002e-05,-1.08573850962999e-05
2451778.5,0.000710445544163996,0.00264848982087496,0.000125278374885303,-5.43781077305995e-05,-3.82676003573001e-05,-1.08965857411997e-05
2451779.5,0.000615690358358068,0.00265368731315507,0.000119011947459599,-5.43666464620004e-05,-3.82820521370999e-05,-1.09340662238998e-05
2451780.5,0.000522325152874092,0.00265470549700497,0.000112974134132002,-5.43558768667015e-05,-3.83124872021003e-05,-1.09683320124996e-05
2451781.5,0.000430826756969926,0.00265212481113108,0.000107228736823499,-5.4350015983199e-05,-3.83558220932003e-05,-1.10002109164e-05
2451782.5,0.000340837053164789,0.00264533530008104,0.000101655262077997,-5.43467415201997e-05,-3.84117427486e-05,-1.10319217720999e-05
2451783.5,0.000252831927288977,0.00263420556903093,9.63531210112986e-05,-5.43446427017005e-05,-3.84808414787005e-05,-1.10596238709999e-05
2451784.5,0.000166213939447823,0.00261896359968405,9.12821447432988e-05,-5.43525337496995e-05,-3.85646165627007e-05,-1.10857569911998e-05
2451785.5,8.16965293259919e-05,0.00259948152006695,8.64134645902973e-05,-5.43615144651e-05,-3.86570899205997e-05,-1.11097281775001e-05
2451786.5,-1.43777838190751e-06,0.00257551404911793,8.16587374840028e-05,-5.43757041322011e-05,-3.87690210594e-05,-1.11311713756001e-05
2451787.5,-8.2833959966111e-05,0.00254729456958103,7.71383727996983e-05,-5.43945466539002e-05,-3.88878597438001e-05,-1.11515772501999e-05
2451788.5,-0.000162375776242119,0.00251434306203202,7.27643057670951e-05,-5.44174674365003e-05,-3.90257086395999e-05,-1.11691709135e-05
2451789.5,-0.000240066544891171,0.00247713506228209,6.8552927779103e-05,-5.44457363121989e-05,-3.91722910434988e-05,-1.11856640155001e-05
2451790.5,-0.000316386750303987,0.00243555196855905,6.44909818618977e-05,-5.44820021647005e-05,-3.93331346191014e-05,-1.11999683174999e-05
2451791.5,-0.000390625095683994,0.00238947711622406,6.05392938859001e-05,-5.45214456566002e-05,-3.95072191590011e-05,-1.12116881516998e-05
2451792.5,-0.000463620299265832,0.00233891501600403,5.66365037773034e-05,-5.45680776762002e-05,-3.96953579862996e-05,-1.12218189135e-05
2451793.5,-0.000534304007690833,0.00228399138331503,5.29188635673e-05,-5.46217011286e-05,-3.98890215756991e-05,-1.12313500760003e-05
2451794.5,-0.000604111522852113,0.00222471474958108,4.92285049945029e-05,-5.46830335241e-05,-4.01001393644986e-05,-1.12375398991001e-05
2451795.5,-0.000672094204495988,0.00216109570190404,4.56163596195963e-05,-5.47481193638004e-05,-4.03238463327991e-05,-1.12434614849997e-05
2451796.5,-0.000738376523357953,0.00209290849541199,4.20739438473025e-05,-5.48218346439e-05,-4.05571089359003e-05,-1.1247292567e-05
2451797.5,-0.000803321580242988,0.00202076396826989,3.85892442080066e-05,-5.49048486728999e-05,-4.08005872247e-05,-1.12499989194e-05
2451798.5,-0.00086645820682496,0.00194467906219309,3.50908439295944e-05,-5.49922274258995e-05,-4.1054909029099e-05,-1.12513762358002e-05
2451799.5,-0.000928269089832012,0.00186407685490919,3.15932151876003e-05,-5.50920603410001e-05,-4.13225320717008e-05,-1.12519127726e-05
2451800.5,-0.000988998663195906,0.00177957473252288,2.81669227127079e-05,-5.51975209921998e-05,-4.15965675615998e-05,-1.12506938724001e-05
2451801.5,-0.00104817625641096,0.00169119628375602,2.45847271422989e-05,-5.53124788158004e-05,-4.18812687540994e-05,-1.12486615926003e-05
2451802.5,-0.00110568896395291,0.00159908658975105,2.10442972692071e-05,-5.54379952940999e-05,-4.21752666003999e-05,-1.12460535673002e-05
2451803.5,-0.00116237767794414,0.00150327384015414,1.74529602356976e-05,-5.55709273381e-05,-4.24808824279997e-05,-1.12424030072004e-05
2451804.5,-0.00121765288892517,0.00140390778684085,1.378533533411e-05,-5.57151035314001e-05,-4.27920201965994e-05,-1.12379356835002e-05
2451805.5,-0.00127164043997308,0.00130066373328397,1.00386364539906e-05,-5.58687516532003e-05,-4.31127923944986e-05,-1.12333370975997e-05
2451806.5,-0.00132458546763514,0.00119464991942597,6.21777685190505e-06,-5.60324153047005e-05,-4.34407556735e-05,-1.12285883286001e-05
2451807.5,-0.00137637555243786,0.00108530811701102,2.28322101790412e-06,-5.62080229764995e-05,-4.37752921880006e-05,-1.12229660342001e-05
2451808.5,-0.00142737517202107,0.000973155480703092,-1.74470126949877e-06,-5.63933005092998e-05,-4.41166777046999e-05,-1.12180692508003e-05
2451809.5,-0.00147711438748011,0.000857638818861028,-5.92735004510681e-06,-5.65873594323999e-05,-4.4467012350901e-05,-1.12122314597e-05
2451810.5,-0.00152583855299215,0.000739757236470906,-1.02140541385909e-05,-5.67976822920006e-05,-4.48199754890001e-05,-1.12075055090999e-05
2451811.5,-0.00157415067733702,0.000619081942062172,-1.47177767337997e-05,-5.70149773584001e-05,-4.51803829061986e-05,-1.12026786972001e-05
