time,x_diff,y_diff,z_diff,vx_diff,vy_diff,vz_diff
2452153.5,0.00115044298790701,0.00425953383330507,-0.0003381290143952,-1.02093267406005e-05,1.48939768203002e-05,-1.15546051239999e-06
2452154.5,0.00114018552220196,0.00427439436268218,-0.000339279904279906,-1.03054857566003e-05,1.48269041409001e-05,-1.14629788539999e-06
2452155.5,0.00112983225632801,0.00428918728611238,-0.000340421567440595,-1.04009246108998e-05,1.47587665207984e-05,-1.13700725700014e-06
2452156.5,0.00111938391781408,0.0043039115434812,-0.000341553876459497,-1.04956285943e-05,1.46895736522993e-05,-1.12758980020007e-06
2452157.5,0.00110884124883115,0.00431856608447678,-0.000342676705110095,-1.05895831507001e-05,1.4619335440301e-05,-1.1180467253001e-06
2452158.5,0.00109820500601887,0.00433314986879535,-0.0003437899283949,-1.06827738804998e-05,1.4548062003801e-05,-1.10837927869991e-06
2452159.5,0.00108747596032499,0.00434766186636176,-0.000344893422579505,-1.07751865428998e-05,1.44757636754995e-05,-1.0985887415999e-06
2452160.5,0.00107665489688102,0.0043621010575407,-0.000345987065228801,-1.08668070598998e-05,1.44024510031985e-05,-1.08867643000012e-06
2452161.5,0.00106574261479397,0.00437646643335038,-0.000347070735239999,-1.09576215200999e-05,1.43281347489994e-05,-1.07864369330011e-06
2452162.5,0.00105473992701999,0.00439075699568087,-0.000348144312876698,-1.1047616181e-05,1.42528258889989e-05,-1.0684919137e-06
2452163.5,0.00104364766013298,0.00440497175750215,-0.000349207679800199,-1.11367774732001e-05,1.41765356131991e-05,-1.05822250539992e-06
2452164.5,0.00103246665424406,0.00441910974308257,-0.000350260719102297,-1.12250920035e-05,1.40992753247006e-05,-1.04783691369991e-06
2452165.5,0.00102119776270704,0.00443316998819926,-0.000351303315334298,-1.13125465585001e-05,1.4021056638799e-05,-1.03733661400008e-06
2452166.5,0.0010098418520561,0.00444715154035091,-0.000352335354538602,-1.13991281069999e-05,1.39418913828997e-05,-1.02672311100001e-06
2452167.5,0.000998399801713123,0.00446105345897074,-0.000353356724275999,-1.14848238047002e-05,1.38617915956991e-05,-1.01599793800007e-06
2452168.5,0.00098687250387397,0.00447487481563341,-0.000354367313654701,-1.15696209954997e-05,1.37807695265012e-05,-1.00516265569999e-06
2452169.5,0.000975260863310901,0.00448861469426892,-0.000355367013356596,-1.1653507216e-05,1.36988376355004e-05,-9.9421885069997e-07
2452170.5,0.00096356579713297,0.0045022721913745,-0.000356355715663004,-1.17364701981999e-05,1.36160085933007e-05,-9.83168135799961e-07
2452171.5,0.000951788234625051,0.00451584641622049,-0.0003573333144807,-1.18184978724002e-05,1.35322952817991e-05,-9.72012147500145e-07
2452172.5,0.00093992911705798,0.00452933649106979,-0.0003582997053641,-1.18995783707e-05,1.34477107944005e-05,-9.60752545599991e-07
2452173.5,0.000927989397456974,0.00454274155137849,-0.0003592547855387,-1.19797000307999e-05,1.3362268438101e-05,-9.4939101179985e-07
2452174.5,0.000915970040386016,0.00455606074602352,-0.000360198453922201,-1.20588513991002e-05,1.32759817347994e-05,-9.37929248299952e-07
2452175.5,0.000903872021791097,0.0045692932375081,-0.0003611306111438,-1.21370212357e-05,1.31888644241008e-05,-9.26368976300086e-07
2452176.5,0.000891696328725988,0.0045824382021874,-0.000362051159563198,-1.22141985189001e-05,1.31009304669e-05,-9.14711934600111e-07
2452177.5,0.000879443959167947,0.0045954948304881,-0.000362960003286499,-1.22903724512e-05,1.30121940495002e-05,-9.02959877599821e-07
2452178.5,0.000867115921773909,0.00460846232713999,-0.000363857048181402,-1.23655324654999e-05,1.29226695892003e-05,-8.91114573300109e-07
2452179.5,0.000854713235626914,0.00462133991140698,-0.0003647422018896,-1.24396682341997e-05,1.28323717401013e-05,-8.79177801499939e-07
2452180.5,0.000842236930058027,0.00463412681732869,-0.000365615373837298,-1.25127696784001e-05,1.27413154009e-05,-8.67151350700084e-07
2452181.5,0.00082968804429906,0.00464682229397001,-0.000366476475242799,-1.25848269807e-05,1.26495157226e-05,-8.55037016300091e-07
2452182.5,0.000817067627310042,0.004659425605675,-0.000367325419121399,-1.26558305992002e-05,1.25569881182005e-05,-8.42836596599969e-07
2452183.5,0.000804376737397972,0.0046719360323373,-0.0003681621202871,-1.27257712870001e-05,1.24637482719001e-05,-8.3055188960005e-07
2452184.5,0.000791616442014975,0.0046843528696741,-0.000368986495350198,-1.27946401132998e-05,1.23698121493009e-05,-8.18184689399927e-07
2452185.5,0.000778787817323989,0.00469667542951251,-0.000369798462710899,-1.28624284918e-05,1.22751960069997e-05,-8.05736781399986e-07
2452186.5,0.000765891947917874,0.0047089030400853,-0.0003705979425492,-1.29291282121001e-05,1.21799163997002e-05,-7.93209937999945e-07
2452187.5,0.000752929926381984,0.0047210350463322,-0.0003713848568081,-1.29947314804e-05,1.20839901877993e-05,-7.80605912999817e-07
2452188.5,0.000739902852894936,0.0047330708102055,-0.0003721591291732,-1.30592309642002e-05,1.19874345362991e-05,-7.67926436199932e-07
2452189.5,0.000726811834671048,0.0047450097109742,-0.0003729206850456,-1.31226198481999e-05,1.18902669112991e-05,-7.55173207800169e-07
2452190.5,0.000713657985492944,0.0047568511455175,-0.000373669451509,-1.31848918934999e-05,1.17925050638987e-05,-7.42347892300011e-07
2452191.5,0.000700442425048076,0.0047685945285978,-0.0003744053572925,-1.32460415086999e-05,1.16941670034992e-05,-7.29452113799834e-07
2452192.5,0.000687166278265039,0.0047802392930984,-0.0003751283327253,-1.33060638225001e-05,1.1595270953799e-05,-7.16487450300174e-07
2452193.5,0.000673830674553955,0.0047917848902071,-0.0003758383096921,-1.33649547609999e-05,1.14958352864999e-05,-7.03455432100137e-07
2452194.5,0.000660436746962922,0.0048032307895207,-0.000376535221582101,-1.34227111224e-05,1.1395878431299e-05,-6.90357539300055e-07
2452195.5,0.000646985631284958,0.00481457647904721,-0.000377219003241299,-1.34793306426e-05,1.12954187588988e-05,-6.77195205399947e-07
2452196.5,0.000633478465090098,0.0048258214650737,-0.000377889590928101,-1.35348120412001e-05,1.11944744281989e-05,-6.63969823299932e-07
2452197.5,0.000619916386705999,0.00483696527186819,-0.0003785469222779,-1.35891550418e-05,1.10930632113999e-05,-6.50682756599998e-07
2452198.5,0.000606300534280013,0.00484800744119361,-0.000379190936282201,-1.3642360344e-05,1.09912022907988e-05,-6.37335357600143e-07
2452199.5,0.000592632044757124,0.0048589475316112,-0.000379821573288499,-1.36944295483e-05,1.08889080439999e-05,-6.23928990200031e-07
2452200.5,0.000578912053136094,0.0048697851175698,-0.000380438775026599,-1.37453650091e-05,1.07861958334003e-05,-6.10465059999905e-07
2452201.5,0.000565141691732052,0.00488051978829171,-0.000381042484665702,-1.37951696235e-05,1.06830798217994e-05,-5.96945046700027e-07
2452202.5,0.000551322089821005,0.00489115114650729,-0.000381632646907298,-1.38438465511e-05,1.05795728404003e-05,-5.83370540500157e-07
2452203.5,0.000537454373537027,0.00490167880708589,-0.000382209208111901,-1.38913988853e-05,1.04756863365009e-05,-5.69743274999885e-07
2452204.5,0.00052353966606411,0.0049121023956642,-0.0003827721164576,-1.39378292985e-05,1.03714304192995e-05,-5.56065154999966e-07
2452205.5,0.000509579088304957,0.0049224215473844,-0.0003833213221206,-1.39831396976404e-05,1.02668140163995e-05,-5.42338274400105e-07
2452206.5,0.000495573759756951,0.00493263590582591,-0.000383856777468099,-1.4027330929751e-05,1.01618451354996e-05,-5.28564920900063e-07
2452207.5,0.000481524799684996,0.00494274512226139,-0.000384378437248398,-1.4070402573627e-05,1.00565312103999e-05,-5.14747565700168e-07
2452208.5,0.000467433328446898,0.00495274885527031,-0.000384886258763099,-1.41123528438e-05,9.9508794960991e-06,-5.00888839099827e-07
2452209.5,0.000453300468868045,0.00496264677076808,-0.0003853802020088,-1.41531786177e-05,9.84489747079924e-06,-4.86991494000029e-07
2452210.5,0.000439127347521939,0.0049724385424148,-0.000385860229777997,-1.41928755775e-05,9.73859320109981e-06,-4.73058361900132e-07
2452211.5,0.000424915095796008,0.0049821238523578,-0.0003863263077147,-1.4231438446e-05,9.6319756349994e-06,-4.59092305999829e-07
2452212.5,0.000410664850700071,0.00499170239221791,-0.000386778404323398,-1.426886128e-05,9.52505480229966e-06,-4.45096177199844e-07
2452213.5,0.000396377755403909,0.00500117386423571,-0.000387216490936503,-1.43051377875e-05,9.41784191320003e-06,-4.31072775200101e-07
2452214.5,0.000382054959414013,0.00501053798245421,-0.0003876405416482,-1.43402616343e-05,9.31034936420098e-06,-4.17024819100069e-07
2452215.5,0.000367697618463891,0.00501979447388207,-0.000388050533221995,-1.43742267157e-05,9.20259066649991e-06,-4.02954926599858e-07
2452216.5,0.000353306894200989,0.00502894307954432,-0.000388446444984397,-1.4407027376e-05,9.09458032099901e-06,-3.88865603300013e-07
2452217.5,0.000338883953613145,0.00503798355539631,-0.000388828258708999,-1.4438658572e-05,8.98633365840028e-06,-3.74759239700007e-07
2452218.5,0.000324429968395989,0.00504691567306842,-0.000389195958503501,-1.44691159807e-05,8.87786666880011e-06,-3.60638113099934e-07
2452219.5,0.000309946114183113,0.00505573922044056,-0.000389549530699598,-1.44983960571e-05,8.76919583230051e-06,-3.46504396400108e-07
2452220.5,0.000295433569730941,0.00506445400204902,-0.000389888963753103,-1.45264960526e-05,8.66033796340093e-06,-3.32360166399983e-07
2452221.5,0.000280893516177994,0.00507305983935841,-0.0003902142481539,-1.45534140026e-05,8.55131007439919e-06,-3.18207416300084e-07
2452222.5,0.000266327136229094,0.00508155657089343,-0.0003905253763474,-1.45791486941e-05,8.44212926149994e-06,-3.04048065900018e-07
2452223.5,0.000251735613465032,0.00508994405227664,-0.000390822342667102,-1.46036996185e-05,8.33281261150044e-06,-2.89883973099902e-07
2452224.5,0.000237120131617141,0.00509822215618372,-0.0003911051432769,-1.46270669196e-05,8.22337713039974e-06,-2.75716942999861e-07
2452225.5,0.000222481874007974,0.00510639077223179,-0.0003913737761237,-1.46492513374002e-05,8.11383968799852e-06,-2.61548736499913e-07
2452226.5,0.000207822022902926,0.00511444980682296,-0.000391628240895794,-1.46702541544e-05,8.00421697930154e-06,-2.47381077900016e-07
2452227.5,0.00019314175906282,0.00512239918295532,-0.000391868538989898,-1.46900771437e-05,7.8945254972998e-06,-2.33215659899968e-07
2452228.5,0.000178442261233869,0.00513023884000985,-0.000392094673481801,-1.47087225223e-05,7.78478151459983e-06,-2.19054149199968e-07
2452229.5,0.000163724705763979,0.00513796873352701,-0.000392306649102898,-1.47261929095001e-05,7.67500107340044e-06,-2.04898189799839e-07
2452230.5,0.000148990266177984,0.00514558883497251,-0.000392504472217808,-1.47424912878e-05,7.56519998099982e-06,-1.90749405900139e-07
2452231.5,0.000134240112845019,0.00515309913149797,-0.000392688150807202,-1.47576209721999e-05,7.45539380760107e-06,-1.76609404200015e-07
2452232.5,0.000119475412690084,0.00516049962571241,-0.0003928576944493,-1.47715855802e-05,7.34559788940006e-06,-1.62479775100022e-07
2452233.5,0.000104697328838999,0.00516779033543946,-0.000393013114305799,-1.47843890083001e-05,7.23582733090124e-06,-1.48362093999911e-07
2452234.5,8.99070204409824e-05,0.00517497129349942,-0.000393154423106487,-1.47960354102e-05,7.12609700989977e-06,-1.34257921899925e-07
2452235.5,7.51056423249352e-05,0.00518204254747334,-0.000393281635134898,-1.48065291794e-05,7.01642158250013e-06,-1.20168805700042e-07
2452236.5,6.02943448460014e-05,0.0051890041594943,-0.000393394766214306,-1.48158749327001e-05,6.90681548880072e-06,-1.06096278199973e-07
2452237.5,4.54742736168967e-05,0.00519585620602792,-0.000393493833694303,-1.48240774976e-05,6.79729295780147e-06,-9.20418584001402e-08
2452238.5,3.06465693260538e-05,0.00520259877766438,-0.000393578856436094,-1.48311418999999e-05,6.68786801239982e-06,-7.80070508999385e-08
2452239.5,1.58123675559896e-05,0.00520923197891876,-0.000393649854798395,-1.48370733540001e-05,6.57855447539976e-06,-6.39933461000532e-08
2452240.5,9.72798571918787e-07,0.00521575592802581,-0.000393706850622691,-1.48418772534004e-05,6.46936597230134e-06,-5.00022191000406e-08
2452241.5,-1.38710128549935e-05,0.00522217075675391,-0.000393749867218296,-1.48455591627e-05,6.36031593680142e-06,-3.60351304000243e-08
2452242.5,-2.87179475768617e-05,0.00522847661020953,-0.000393778929346791,-1.48481248108002e-05,6.25141761419895e-06,-2.2093524199799e-08
2452243.5,-4.35668922540433e-05,0.0052346736466492,-0.000393794063206609,-1.48495800840996e-05,6.14268406480024e-06,-8.17882889994799e-09
2452244.5,-5.84167395358826e-05,0.00524076203730062,-0.0003937952964157,-1.48499310202001e-05,6.03412816650023e-06,5.7075432999612e-09
2452245.5,-7.32663881439777e-05,0.0052467419661808,-0.000393782657996306,-1.48491838022004e-05,5.9257626192008e-06,1.95641974998911e-08
2452246.5,-8.81147430920048e-05,0.00525261362991547,-0.0003937561783567,-1.48473447540002e-05,5.817599945699e-06,3.33897561002015e-08
2452247.5,-0.000102960715762102,0.00525837723756795,-0.000393715889273796,-1.48444203342001e-05,5.70965249560053e-06,4.71828591000218e-08
2452248.5,-0.000117803224076063,0.00526403301046519,-0.000393661823875596,-1.48404171319001e-05,5.60193244670062e-06,6.09421648999943e-08
2452249.5,-0.000132641192575056,0.00526958118202558,-0.000393594016622603,-1.48353418618001e-05,5.49445180779949e-06,7.46663502001425e-08
2452250.5,-0.000147473552619015,0.00527502199759422,-0.000393512503288992,-1.48292013591e-05,5.38722242060009e-06,8.83541106000852e-08
2452251.5,-0.000162299242439046,0.00528035571427643,-0.000393417320944001,-1.48220025754002e-05,5.28025596249933e-06,1.02004161099938e-07
2452252.5,-0.00017711720726199,0.00528558260077094,-0.000393308507931608,-1.48137525737002e-05,5.17356394830019e-06,1.15615236199844e-07
2452253.5,-0.000191926399469855,0.00529070293721146,-0.000393186103851889,-1.48044585243003e-05,5.06715773289888e-06,1.29186090299825e-07
2452254.5,-0.000206725778630013,0.00529571701501075,-0.000393050149540095,-1.47941277000001e-05,4.96104851429972e-06,1.42715498299998e-07
2452255.5,-0.000221514311631976,0.00530062513669893,-0.000392900687046505,-1.47827674715998e-05,4.85524733570032e-06,1.56202255499963e-07
2452256.5,-0.00023629097282396,0.00530542761577468,-0.000392737759614709,-1.47703853038998e-05,4.74976508960112e-06,1.69645178400022e-07
2452257.5,-0.000251054744019985,0.00531012477655435,-0.000392561411662495,-1.47569887512999e-05,4.64461252060004e-06,1.83043104700102e-07
2452258.5,-0.00026580461464798,0.00531471695402952,-0.000392371688759108,-1.47425854536e-05,4.5398002296998e-06,1.96394893899965e-07
2452259.5,-0.000280539581817063,0.00531920449371737,-0.000392168637601803,-1.47271831321002e-05,4.43533867900033e-06,2.09699427899859e-07
2452260.5,-0.000295258650406138,0.00532358775153552,-0.000391952305996493,-1.47107895852997e-05,4.33123819610151e-06,2.22955611099826e-07
2452261.5,-0.000309960833112077,0.00532786709366118,-0.000391722742830392,-1.46934126866003e-05,4.22750898070035e-06,2.36162371000138e-07
2452262.5,-0.000324645150548086,0.00533204289641043,-0.000391479998054403,-1.46750603802e-05,4.1241611102999e-06,2.49318659399991e-07
2452263.5,-0.000339310631307876,0.00533611554611879,-0.000391224122653494,-1.46557406794003e-05,4.02120454790107e-06,2.6242345260003e-07
2452264.5,-0.000353956312038051,0.00534008543903119,-0.000390955168623905,-1.46354616642002e-05,3.91864915010032e-06,2.75475752100143e-07
2452265.5,-0.000368581237486953,0.00534395298119938,-0.000390673188948601,-1.46142314814005e-05,3.81650467620037e-06,2.88474586000037e-07
2452266.5,-0.000383184460587049,0.00534771858839056,-0.000390378237566394,-1.45920583442e-05,3.71478079809993e-06,3.01419010300058e-07
2452267.5,-0.000397765042523979,0.00535138268600011,-0.000390070369347198,-1.45689505350001e-05,3.61348711249918e-06,3.14308109700037e-07
2452268.5,-0.000412322052784964,0.00535494570900497,-0.000389749640061998,-1.45449164085003e-05,3.51263315190135e-06,3.27140999799996e-07
2452269.5,-0.000426854569281154,0.00535840810185695,-0.000389416106346699,-1.45199643987997e-05,3.4122283989e-06,3.39916828700007e-07
2452270.5,-0.000441361678372942,0.00536177031850005,-0.000389069825676602,-1.44941030278999e-05,3.31228229979996e-06,3.52634779200028e-07
2452271.5,-0.000455842474994972,0.00536503282230605,-0.000388710856320099,-1.44673409191e-05,3.2128042794996e-06,3.65294071799898e-07
2452272.5,-0.00047029606277893,0.00536819608605099,-0.000388339257310993,-1.44396868138998e-05,3.11380375699923e-06,3.77893967400079e-07
2452273.5,-0.000484721554162126,0.00537126059195603,-0.000387955088396813,-1.44111495940001e-05,3.01529015869946e-06,3.90433770400093e-07
2452274.5,-0.00049911807052494,0.005374226831655,-0.000387558409997601,-1.43817383102002e-05,2.91727293249937e-06,4.02912833599983e-07
2452275.5,-0.000513484742412862,0.00537709530626906,-0.000387149283155919,-1.43514622166002e-05,2.81976155800008e-06,4.15330561100115e-07
2452276.5,-0.000527820709756988,0.00537986652639399,-0.000386727769481288,-1.43203308134001e-05,2.72276555229878e-06,4.27686413699861e-07
2452277.5,-0.000542125122106052,0.00538254101217683,-0.000386293931093212,-1.42883538978003e-05,2.62629447020032e-06,4.39979913599998e-07
2452278.5,-0.000556397139001019,0.00538511929333918,-0.000385847830557423,-1.42555416220002e-05,2.53035789350015e-06,4.52210648899977e-07
2452279.5,-0.000570635930327024,0.0053876019091641,-0.000385389530812991,-1.42219045596e-05,2.43496540909896e-06,4.64378278099966e-07
2452280.5,-0.000584840676790099,0.00538998940854496,-0.00038491909510821,-1.41874537780001e-05,2.34012656960027e-06,4.76482533199934e-07
2452281.5,-0.000599010570430991,0.00539228234985711,-0.00038443658691778,-1.41522009123006e-05,2.24585083360117e-06,4.88523222800033e-07
