time,x,y,z,vx,vy,vz
2453607.5,-0.9221899,0.81834924,0.033283416,-0.0068182233,-0.0143336095,4.050627e-05
2453608.5,-0.92895496,0.80388147,0.033320867,-0.006672069,-0.014460124,3.5278255e-05
2453609.5,-0.93556637,0.7892828,0.033352986,-0.0065232655,-0.0145856785,2.9989651e-05
2453610.5,-0.9420224,0.7745535,0.033379734,-0.0063717887,-0.014710238,2.464012e-05
2453611.5,-0.9483204,0.7596942,0.033401046,-0.0062176106,-0.014833758,1.9229548e-05
2453612.5,-0.95445824,0.74470586,0.033416856,-0.006060709,-0.014956186,1.3757769e-05
2453613.5,-0.9604337,0.7295891,0.033427093,-0.005901058,-0.015077481,8.224783e-06
2453614.5,-0.966245,0.71434486,0.03343172,-0.0057386295,-0.015197592,2.6303114e-06
2453615.5,-0.97188944,0.69897383,0.033430643,-0.0055734073,-0.01531647,-3.025704e-06
2453616.5,-0.97736514,0.6834769,0.033423815,-0.005405363,-0.015434067,-8.743151e-06
2453617.5,-0.98266983,0.6678553,0.03341117,-0.0052344776,-0.015550326,-1.4522028e-05
2453618.5,-0.9878019,0.6521104,0.033392638,-0.00506073,-0.015665194,-2.0362335e-05
2453619.5,-0.99275833,0.6362431,0.03336817,-0.0048841005,-0.015778612,-2.6263962e-05
2453620.5,-0.9975379,0.62025434,0.03333768,-0.004704572,-0.015890533,-3.2226853e-05
2453621.5,-1.0021379,0.60414684,0.03330112,-0.004522124,-0.016000886,-3.8250673e-05
2453622.5,-1.0065562,0.587921,0.033258416,-0.004336745,-0.01610961,-4.4335193e-05
2453623.5,-1.010791,0.5715792,0.03320951,-0.004148417,-0.016216647,-5.048008e-05
2453624.5,-1.0148395,0.5551228,0.03315433,-0.0039571323,-0.016321925,-5.6685e-05
2453625.5,-1.0187001,0.5385538,0.033092808,-0.0037628787,-0.016425384,-6.29495e-05
2453626.5,-1.0223705,0.5218749,0.033024903,-0.0035656416,-0.016526943,-6.9273075e-05
2453627.5,-1.025848,0.50508726,0.03295054,-0.0033654203,-0.016626535,-7.5655065e-05
2453628.5,-1.0291308,0.48819444,0.032869656,-0.003162208,-0.01672409,-8.2095015e-05
2453629.5,-1.0322162,0.47119784,0.03278218,-0.0029559995,-0.016819522,-8.859191e-05
2453630.5,-1.0351021,0.45410085,0.032688066,-0.0027467974,-0.016912755,-9.5145195e-05
2453631.5,-1.037786,0.4369059,0.032587253,-0.0025346007,-0.017003706,-0.00010175376
2453632.5,-1.0402654,0.41961578,0.032479685,-0.002319415,-0.017092293,-0.000108416694
2453633.5,-1.0425378,0.4022339,0.032365307,-0.002101246,-0.017178427,-0.000115132934
2453634.5,-1.0446007,0.38476342,0.03224406,-0.0018801028,-0.017262023,-0.000121901256
2453635.5,-1.0464514,0.36720726,0.032115903,-0.0016559967,-0.01734298,-0.00012872051
2453636.5,-1.0480874,0.34956902,0.031980764,-0.0014289406,-0.01742121,-0.00013558919
2453637.5,-1.0495058,0.3318527,0.031838626,-0.0011989614,-0.017496618,-0.00014250584
2453638.5,-1.0507039,0.31406134,0.03168942,-0.0009660685,-0.017569102,-0.00014946896
2453639.5,-1.0516789,0.29619935,0.031533107,-0.0007302943,-0.01763856,-0.00015647693
2453640.5,-1.052428,0.27827027,0.03136966,-0.0004916611,-0.017704895,-0.00016352783
2453641.5,-1.052948,0.2602782,0.031199027,-0.00025020324,-0.017767996,-0.00017062
2453642.5,-1.0532364,0.24222723,0.031021176,-5.951351e-06,-0.017827757,-0.00017775128
2453643.5,-1.0532898,0.22412144,0.03083606,0.00024105373,-0.01788407,-0.00018491973
2453644.5,-1.0531051,0.20596527,0.030643675,0.000490773,-0.017936828,-0.00019212307
2453645.5,-1.0526795,0.18776308,0.030443985,0.00074315263,-0.017985916,-0.00019935904
2453646.5,-1.0520098,0.16951977,0.030236958,0.0009981518,-0.018031223,-0.0002066252
2453647.5,-1.0510926,0.1512392,0.030022575,0.0012557101,-0.018072637,-0.00021391916
2453648.5,-1.0499253,0.13292632,0.029800823,0.001515772,-0.018110042,-0.00022123815
2453649.5,-1.0485041,0.11458589,0.029571682,0.0017782722,-0.018143322,-0.00022857949
2453650.5,-1.0468264,0.096221924,0.02933514,0.0020431497,-0.018172368,-0.00023594055
2453651.5,-1.0448885,0.077840075,0.029091185,0.0023103247,-0.01819706,-0.0002433182
2453652.5,-1.0426878,0.059444305,0.028839817,0.0025797274,-0.018217286,-0.0002507094
2453653.5,-1.040221,0.041040376,0.028581014,0.0028512662,-0.018232936,-0.00025811113
2453654.5,-1.037485,0.022632249,0.028314788,0.0031248627,-0.018243896,-0.00026552004
2453655.5,-1.034477,0.004225675,0.028041145,0.0034004217,-0.018250057,-0.0002729329
2453656.5,-1.0311941,-0.014175379,0.027760077,0.0036778464,-0.018251307,-0.00028034617
2453657.5,-1.0276333,-0.03256485,0.027471598,0.0039570355,-0.018247543,-0.00028775635
2453658.5,-1.0237923,-0.050938617,0.027175725,0.0042378884,-0.018238664,-0.00029515987
2453659.5,-1.0196682,-0.06929093,0.026872452,0.004520282,-0.018224565,-0.00030255294
2453660.5,-1.0152588,-0.08761719,0.026561797,0.004804103,-0.018205155,-0.00030993175
2453661.5,-1.0105616,-0.10591174,0.026243808,0.0050892355,-0.018180335,-0.0003172924
2453662.5,-1.0055748,-0.12416998,0.025918473,0.005375546,-0.018150019,-0.00032463088
2453663.5,-1.0002962,-0.14238639,0.025585836,0.0056629004,-0.01811412,-0.00033194319
2453664.5,-0.9947245,-0.1605557,0.025245918,0.005951168,-0.018072562,-0.0003392251
2453665.5,-0.9888578,-0.1786726,0.024898749,0.006240204,-0.018025273,-0.0003464724
2453666.5,-0.982695,-0.19673206,0.02454438,0.006529864,-0.017972179,-0.00035368084
2453667.5,-0.9762349,-0.21472822,0.024182834,0.0068199974,-0.017913217,-0.000360846
2453668.5,-0.9694774,-0.23265623,0.023814162,0.007110446,-0.017848335,-0.00036796345
2453669.5,-0.9624212,-0.25050983,0.023438418,0.0074010603,-0.017777478,-0.00037502873
2453670.5,-0.95506674,-0.26828426,0.02305563,0.007691671,-0.017700607,-0.0003820374
2453671.5,-0.94741374,-0.2859736,0.0226659,0.007982117,-0.017617678,-0.0003889847
2453672.5,-0.9394628,-0.30357212,0.022269243,0.00827223,-0.017528674,-0.00039586617
2453673.5,-0.9312145,-0.3210745,0.021865755,0.008561834,-0.01743356,-0.00040267708
2453674.5,-0.92266995,-0.33847463,0.021455487,0.008850768,-0.017332327,-0.0004094128
2453675.5,-0.9138303,-0.35576692,0.02103853,0.009138844,-0.017224967,-0.00041606856
2453676.5,-0.90469766,-0.37294555,0.020614969,0.009425896,-0.017111478,-0.0004226398
2453677.5,-0.8952732,-0.39000455,0.020184891,0.009711737,-0.016991869,-0.0004291216
2453678.5,-0.8855598,-0.4069381,0.019748375,0.00999619,-0.016866157,-0.00043550937
2453679.5,-0.8755601,-0.4237402,0.019305538,0.010279075,-0.01673436,-0.00044179842
2453680.5,-0.86527675,-0.44040498,0.018856483,0.010560212,-0.01659651,-0.00044798394
2453681.5,-0.8547129,-0.45692608,0.018401321,0.010839418,-0.016452644,-0.00045406132
2453682.5,-0.8438719,-0.47329774,0.01794016,0.011116515,-0.016302805,-0.000460026
2453683.5,-0.83275795,-0.4895137,0.017473128,0.011391321,-0.016147047,-0.00046587313
2453684.5,-0.8213746,-0.50556785,0.017000383,0.011663652,-0.015985426,-0.00047159835
2453685.5,-0.80972594,-0.521454,0.016522033,0.011933338,-0.015818004,-0.00047719703
2453686.5,-0.79781693,-0.53716636,0.016038226,0.012200197,-0.015644858,-0.0004826648
2453687.5,-0.78565186,-0.5526982,0.015549118,0.012464046,-0.015466057,-0.00048799717
2453688.5,-0.7732354,-0.5680438,0.015054864,0.01272472,-0.015281692,-0.0004931898
2453689.5,-0.76057297,-0.5831971,0.014555616,0.01298204,-0.015091847,-0.0004982384
2453690.5,-0.74766934,-0.5981518,0.014051554,0.013235836,-0.014896615,-0.00050313905
2453691.5,-0.7345298,-0.6129023,0.0135428365,0.013485948,-0.014696099,-0.00050788745
2453692.5,-0.72115964,-0.62744224,0.013029647,0.013732202,-0.014490397,-0.0005124797
2453693.5,-0.7075645,-0.6417659,0.012512166,0.01397444,-0.01427962,-0.000516912
2453694.5,-0.69374937,-0.6558673,0.011990584,0.0142125,-0.014063877,-0.00052118057
2453695.5,-0.6797199,-0.6697412,0.011465092,0.01444623,-0.013843284,-0.00052528194
2453696.5,-0.66548187,-0.683382,0.010935871,0.0146754775,-0.0136179635,-0.0005292125
2453697.5,-0.6510401,-0.6967837,0.010403146,0.014900089,-0.013388035,-0.000532969
2453698.5,-0.63640034,-0.7099417,0.009867082,0.015119928,-0.013153622,-0.00053654826
2453699.5,-0.62156785,-0.72285056,0.009327905,0.015334847,-0.012914856,-0.00053994736
2453700.5,-0.6065481,-0.7355056,0.008785807,0.015544715,-0.012671865,-0.00054316345
2453701.5,-0.591346,-0.74790174,0.0082410155,0.0157494,-0.012424778,-0.0005461939
2453702.5,-0.5759666,-0.7600349,0.0076937214,0.01594878,-0.012173738,-0.00054903625
2453703.5,-0.5604151,-0.7719005,0.0071441387,0.016142726,-0.011918877,-0.00055168837
2453704.5,-0.5446963,-0.7834948,0.0065924786,0.016331129,-0.011660337,-0.00055414817
2453705.5,-0.52881503,-0.7948138,0.0060389517,0.016513882,-0.01139826,-0.00055641384
2453706.5,-0.51277584,-0.8058541,0.0054837647,0.016690878,-0.011132783,-0.0005584839
2453707.5,-0.49658355,-0.81661206,0.0049271337,0.016862012,-0.010864059,-0.0005603568
2453708.5,-0.480242,-0.82708544,0.004369259,0.017027212,-0.01059223,-0.00056203175
2453709.5,-0.46375623,-0.837271,0.0038103575,0.017186377,-0.010317448,-0.0005635076
2453710.5,-0.44713002,-0.8471668,0.0032506261,0.017339436,-0.01003986,-0.0005647841
2453711.5,-0.43036774,-0.8567701,0.002690271,0.017486319,-0.009759619,-0.0005658605
2453712.5,-0.41347367,-0.8660794,0.002129494,0.01762696,-0.009476886,-0.0005667371
2453713.5,-0.39645183,-0.8750934,0.0015684922,0.01776131,-0.009191812,-0.000567414
2453714.5,-0.37930596,-0.8838104,0.0010074674,0.017889315,-0.008904559,-0.00056789146
2453715.5,-0.36204052,-0.8922299,0.00044659863,0.01801094,-0.008615283,-0.00056817045
2453716.5,-0.34465915,-0.90035063,-0.000113903305,0.018126143,-0.008324154,-0.000568252
2453717.5,-0.32716635,-0.90817237,-0.0006738595,0.018234909,-0.0080313375,-0.00056813715
2453718.5,-0.3095657,-0.91569483,-0.0012330911,0.01833722,-0.0077369898,-0.00056782766
2453719.5,-0.29186192,-0.92291784,-0.0017914192,0.018433062,-0.007441295,-0.00056732533
2453720.5,-0.27405897,-0.9298421,-0.002348656,0.018522441,-0.0071444158,-0.0005666321
2453721.5,-0.2561609,-0.9364675,-0.0029046317,0.018605364,-0.0068465252,-0.0005657504
2453722.5,-0.23817253,-0.94279486,-0.0034591996,0.018681845,-0.006547799,-0.00056468276
2453723.5,-0.22009826,-0.94882476,-0.0040121484,0.018751908,-0.006248411,-0.0005634318
2453724.5,-0.20194253,-0.9545584,-0.0045633544,0.018815586,-0.0059485356,-0.00056200085
2453725.5,-0.18371025,-0.9599966,-0.0051126527,0.018872915,-0.005648354,-0.00056039286
2453726.5,-0.16540638,-0.9651402,-0.005659867,0.018923948,-0.005348037,-0.0005586115
2453727.5,-0.14703608,-0.9699911,-0.006204882,0.018968731,-0.005047768,-0.0005566602
2453728.5,-0.12860389,-0.97454995,-0.0067475312,0.019007325,-0.0047477125,-0.00055454276
2453729.5,-0.11011584,-0.97881854,-0.0072876713,0.019039795,-0.004448051,-0.0005522631
2453730.5,-0.09157692,-0.98279804,-0.0078251725,0.019066224,-0.0041489545,-0.00054982555
2453731.5,-0.07299305,-0.9864902,-0.008359888,0.019086676,-0.0038505953,-0.00054723414
2453732.5,-0.054369614,-0.98989606,-0.0088917045,0.019101245,-0.0035531367,-0.0005444931
2453733.5,-0.035712317,-0.99301803,-0.009420483,0.019110022,-0.0032567452,-0.00054160715
2453734.5,-0.01702739,-0.9958567,-0.009946105,0.019113086,-0.0029615832,-0.0005385805
2453735.5,0.0016793978,-0.9984141,-0.010468443,0.019110551,-0.0026678052,-0.00053541793
2453736.5,0.02040204,-1.0006919,-0.0109874075,0.019102512,-0.002375564,-0.000532124
2453737.5,0.0391343,-1.002691,-0.011502867,0.019089067,-0.0020850056,-0.0005287032
2453738.5,0.057869717,-1.0044143,-0.012014714,0.019070331,-0.0017962789,-0.0005251605
2453739.5,0.076602675,-1.0058625,-0.012522858,0.019046413,-0.0015095152,-0.0005215005
2453740.5,0.095326625,-1.0070374,-0.013027205,0.01901742,-0.0012248467,-0.0005177276
2453741.5,0.11403549,-1.0079406,-0.013527648,0.018983472,-0.00094239967,-0.00051384664
2453742.5,0.13272281,-1.0085744,-0.014024105,0.018944679,-0.00066229486,-0.00050986215
2453743.5,0.15138279,-1.0089396,-0.014516499,0.01890116,-0.00038464,-0.00050577876
2453744.5,0.17000923,-1.0090388,-0.015004737,0.018853031,-0.00010954649,-0.00050160085
2453745.5,0.18859625,-1.0088735,-0.015488747,0.018800404,0.00016289094,-0.00049733283
2453746.5,0.20713826,-1.0084457,-0.015968457,0.018743403,0.00043257567,-0.00049297913
2453747.5,0.22562884,-1.0077575,-0.01644381,0.018682143,0.000699426,-0.0004885439
2453748.5,0.24406302,-1.0068108,-0.016914729,0.018616732,0.00096335646,-0.00048403116
2453749.5,0.26243532,-1.005608,-0.017381169,0.0185473,0.0012242965,-0.00047944512
2453750.5,0.28074065,-1.0041511,-0.017843064,0.018473947,0.0014821867,-0.00047478947
2453751.5,0.29897347,-1.002442,-0.018300368,0.018396797,0.0017369564,-0.00047006825
2453752.5,0.3171295,-1.0004839,-0.018753031,0.01831596,0.0019885574,-0.00046528483
2453753.5,0.33520395,-0.9982788,-0.019201022,0.018231543,0.0022369432,-0.00046044306
2453754.5,0.35319248,-0.99582887,-0.019644283,0.018143661,0.002482071,-0.00045554616
2453755.5,0.3710905,-0.99313784,-0.020082794,0.018052418,0.002723904,-0.0004505974
2453756.5,0.38889495,-0.9902076,-0.020516519,0.017957926,0.0029624158,-0.00044560005
2453757.5,0.40660164,-0.98704076,-0.02094542,0.01786028,0.0031975769,-0.00044055702
2453758.5,0.4242069,-0.9836406,-0.021369476,0.017759595,0.0034293686,-0.0004354713
2453759.5,0.44170764,-0.9800102,-0.021788662,0.017655967,0.0036577743,-0.00043034577
2453760.5,0.45910123,-0.97615194,-0.022202952,0.017549492,0.0038827846,-0.00042518292
2453761.5,0.47638416,-0.9720693,-0.022612333,0.01744027,0.004104389,-0.0004199855
2453762.5,0.49355394,-0.9677649,-0.02301678,0.017328398,0.004322588,-0.00041475584
2453763.5,0.51060814,-0.96324277,-0.023416277,0.017213974,0.0045373808,-0.00040949634
2453764.5,0.52754456,-0.9585051,-0.023810808,0.017097082,0.0047487705,-0.0004042093
2453765.5,0.54436076,-0.9535554,-0.024200348,0.016977819,0.0049567632,-0.00039889678
2453766.5,0.56105506,-0.9483967,-0.024584902,0.016856266,0.00516137,-0.00039356097
2453767.5,0.57762545,-0.94303256,-0.024964446,0.01673252,0.0053625945,-0.00038820383
2453768.5,0.59407,-0.9374661,-0.025338966,0.016606659,0.005560457,-0.00038282725
2453769.5,0.610387,-0.93170065,-0.025708448,0.016478768,0.005754972,-0.0003774331
2453770.5,0.6265758,-0.9257393,-0.02607289,0.01634893,0.005946159,-0.0003720232
2453771.5,0.6426336,-0.9195851,-0.026432255,0.016217224,0.006134034,-0.00036659912
2453772.5,0.6585599,-0.9132416,-0.026786568,0.016083729,0.0063186144,-0.00036116273
2453773.5,0.6743536,-0.90671223,-0.027135782,0.01594852,0.006499927,-0.00035571537
2453774.5,0.6900124,-0.8999997,-0.027479898,0.015811676,0.0066779894,-0.0003502588
2453775.5,0.7055363,-0.89310753,-0.027818907,0.01567327,0.0068528294,-0.00034479448
2453776.5,0.7209234,-0.88603944,-0.028152801,0.015533372,0.007024465,-0.00033932383
2453777.5,0.7361729,-0.8787979,-0.028481552,0.015392056,0.0071929283,-0.00033384826
2453778.5,0.7512836,-0.87138647,-0.028805159,0.015249387,0.00735824,-0.0003283692
2453779.5,0.7662546,-0.8638086,-0.029123597,0.01510544,0.007520425,-0.00032288797
2453780.5,0.78108513,-0.856067,-0.029436875,0.014960275,0.007679514,-0.0003174058
2453781.5,0.7957738,-0.8481649,-0.029744964,0.014813959,0.007835531,-0.00031192414
2453782.5,0.81031984,-0.8401057,-0.030047856,0.014666556,0.0079884995,-0.00030644413
2453783.5,0.8247227,-0.8318928,-0.030345548,0.0145181315,0.008138457,-0.00030096693
2453784.5,0.8389814,-0.82352906,-0.03063802,0.014368741,0.00828542,-0.00029549384
2453785.5,0.8530945,-0.8150172,-0.030925263,0.014218447,0.008429421,-0.0002900259
2453786.5,0.8670621,-0.80636096,-0.031207273,0.014067309,0.008570486,-0.0002845644
2453787.5,0.8808827,-0.79756325,-0.03148404,0.013915376,0.008708647,-0.0002791103
2453788.5,0.89455575,-0.78862727,-0.03175556,0.013762713,0.008843928,-0.0002736647
2453789.5,0.90808076,-0.77955574,-0.032021828,0.013609371,0.008976355,-0.00026822873
2453790.5,0.92145675,-0.770352,-0.03228283,0.0134554,0.0091059655,-0.00026280334
2453791.5,0.93468314,-0.76101875,-0.032538563,0.013300851,0.009232778,-0.00025738953
2453792.5,0.94775957,-0.7515597,-0.032789048,0.013145777,0.0093568275,-0.0002519883
2453793.5,0.96068513,-0.7419771,-0.03303427,0.012990221,0.0094781425,-0.00024660063
2453794.5,0.9734591,-0.73227406,-0.033274207,0.012834241,0.009596749,-0.00024122745
2453795.5,0.98608136,-0.7224543,-0.033508908,0.012677866,0.009712674,-0.0002358696
2453796.5,0.998551,-0.7125196,-0.033738345,0.012521155,0.009825953,-0.00023052783
2453797.5,1.0108682,-0.7024734,-0.033962533,0.012364143,0.009936608,-0.00022520311
2453798.5,1.0230316,-0.69231874,-0.034181494,0.012206871,0.010044671,-0.00021989636
2453799.5,1.0350419,-0.6820582,-0.03439523,0.012049379,0.010150168,-0.00021460823
2453800.5,1.046898,-0.6716945,-0.034603737,0.01189171,0.0102531295,-0.00020933944
2453801.5,1.0585995,-0.6612309,-0.034807052,0.011733903,0.010353588,-0.00020409077
2453802.5,1.0701468,-0.6506692,-0.03500518,0.011575985,0.010451566,-0.00019886292
2453803.5,1.0815389,-0.64001316,-0.03519813,0.011417997,0.010547099,-0.0001936565
2453804.5,1.0927764,-0.6292649,-0.03538594,0.0112599665,0.010640205,-0.00018847224
2453805.5,1.1038585,-0.6184273,-0.035568625,0.011101936,0.01073092,-0.00018331072
2453806.5,1.1147856,-0.60750186,-0.035746194,0.01094392,0.010819274,-0.00017817249
2453807.5,1.1255568,-0.5964928,-0.035918687,0.010785965,0.010905288,-0.0001730582
2453808.5,1.1361731,-0.58540154,-0.03608612,0.010628093,0.010988993,-0.00016796817
2453809.5,1.1466336,-0.574231,-0.036248516,0.010470328,0.011070422,-0.00016290313
2453810.5,1.1569391,-0.56298304,-0.036405914,0.010312696,0.011149592,-0.00015786347
2453811.5,1.1670891,-0.5516604,-0.036558334,0.010155222,0.01122654,-0.00015284955
2453812.5,1.1770838,-0.54026526,-0.036705803,0.009997935,0.0113012865,-0.00014786194
2453813.5,1.1869233,-0.52879995,-0.036848363,0.009840849,0.011373861,-0.000142901
2453814.5,1.196608,-0.5172668,-0.036986038,0.009683994,0.011444292,-0.00013796696
2453815.5,1.2061381,-0.50566727,-0.037118867,0.009527383,0.011512604,-0.00013306027
2453816.5,1.2155133,-0.49400425,-0.03724687,0.00937104,0.011578824,-0.00012818124
2453817.5,1.2247342,-0.48227924,-0.037370097,0.009214976,0.011642974,-0.00012333013
2453818.5,1.2338015,-0.47049463,-0.037488572,0.009059219,0.0117050875,-0.00011850721
2453819.5,1.2427146,-0.45865205,-0.03760234,0.008903778,0.011765178,-0.00011371275
2453820.5,1.2514746,-0.44675368,-0.037711427,0.008748668,0.0118232835,-0.00010894711
2453821.5,1.2600813,-0.43480128,-0.037815884,0.008593907,0.011879424,-0.00010421016
2453822.5,1.2685355,-0.4227967,-0.037915725,0.008439502,0.011933617,-9.950237e-05
2453823.5,1.2768375,-0.41074127,-0.038010996,0.008285476,0.011985892,-9.4823816e-05
2453824.5,1.2849876,-0.39863747,-0.03810174,0.0081318375,0.012036278,-9.01745e-05
2453825.5,1.2929864,-0.38648638,-0.03818799,0.007978593,0.012084794,-8.555486e-05
2453826.5,1.3008342,-0.3742897,-0.038269788,0.0078257555,0.012131463,-8.0964724e-05
2453827.5,1.3085314,-0.3620494,-0.03834716,0.0076733343,0.012176303,-7.640428e-05
2453828.5,1.3160787,-0.3497665,-0.03842015,0.007521345,0.012219346,-7.187362e-05
2453829.5,1.3234763,-0.3374429,-0.038488798,0.0073697916,0.012260614,-6.7372865e-05
2453830.5,1.3307252,-0.32508013,-0.038553134,0.00721868,0.012300123,-6.29019e-05
2453831.5,1.3378257,-0.3126796,-0.038613185,0.0070680236,0.012337898,-5.846095e-05
2453832.5,1.344778,-0.3002429,-0.03866902,0.0069178236,0.012373962,-5.4049906e-05
2453833.5,1.3515831,-0.2877713,-0.03872065,0.0067680953,0.012408339,-4.9668877e-05
2453834.5,1.3582411,-0.27526635,-0.0387681,0.0066188457,0.012441045,-4.531792e-05
2453835.5,1.3647531,-0.26272923,-0.03881144,0.0064700716,0.012472104,-4.0996976e-05
2453836.5,1.371119,-0.25016153,-0.038850684,0.0063217822,0.012501537,-3.6705995e-05
2453837.5,1.3773401,-0.23756477,-0.03888586,0.006173992,0.012529367,-3.2445027e-05
2453838.5,1.3834163,-0.2249401,-0.038917024,0.006026698,0.01255561,-2.8214017e-05
2453839.5,1.3893489,-0.21228899,-0.03894419,0.0058799097,0.012580291,-2.4013025e-05
2453840.5,1.3951375,-0.19961278,-0.038967397,0.005733633,0.012603427,-1.9841937e-05
2453841.5,1.4007837,-0.1869127,-0.03898669,0.00558787,0.01262504,-1.570075e-05
2453842.5,1.4062871,-0.17419039,-0.039002094,0.0054426324,0.012645154,-1.15894145e-05
2453843.5,1.4116489,-0.16144732,-0.039013643,0.005297922,0.012663785,-7.50798e-06
2453844.5,1.4168694,-0.1486845,-0.03902135,0.0051537394,0.012680948,-3.4562247e-06
2453845.5,1.4219496,-0.13590327,-0.039025273,0.0050100964,0.012696673,5.6562664e-07
2453846.5,1.4268891,-0.123105384,-0.03902545,0.0048669996,0.012710975,4.5577985e-06
2453847.5,1.4316894,-0.110291876,-0.039021883,0.004724454,0.012723869,8.52029e-06
2453848.5,1.4363506,-0.097464606,-0.03901462,0.00458246,0.012735384,1.24529915e-05
2453849.5,1.4408733,-0.08462436,-0.039003693,0.004441026,0.012745534,1.6356349e-05
2453850.5,1.445258,-0.07177307,-0.038989127,0.004300161,0.012754334,2.022997e-05
2453851.5,1.4495054,-0.058911674,-0.03897094,0.0041598654,0.0127618145,2.4074137e-05
2453852.5,1.453616,-0.04604212,-0.038949188,0.0040201494,0.012767983,2.7888793e-05
2453853.5,1.45759,-0.033165015,-0.038923874,0.003881012,0.012772867,3.1674048e-05
2453854.5,1.4614286,-0.020282632,-0.038895037,0.0037424655,0.012776478,3.54299e-05
2453855.5,1.4651316,-0.0073959692,-0.038862716,0.003604513,0.012778843,3.915647e-05
2453856.5,1.4686997,0.0054937243,-0.038826916,0.0034671638,0.012779976,4.285364e-05
2453857.5,1.4721338,0.018384738,-0.038787685,0.0033304207,0.012779894,4.6521633e-05
2453858.5,1.4754342,0.031275757,-0.038745042,0.0031942893,0.012778618,5.016045e-05
2453859.5,1.4786009,0.044165447,-0.038699016,0.0030587742,0.01277617,5.3770094e-05
2453860.5,1.4816353,0.057052497,-0.038649626,0.0029238868,0.012772559,5.735056e-05
2453861.5,1.4845372,0.069935195,-0.038596902,0.0027896278,0.012767811,6.0902075e-05
2453862.5,1.4873072,0.08281237,-0.038540874,0.0026560016,0.0127619365,6.442458e-05
2453863.5,1.4899462,0.09568286,-0.03848157,0.002523017,0.012754962,6.791814e-05
2453864.5,1.4924542,0.108545266,-0.038419012,0.0023906804,0.0127468975,7.13828e-05
2453865.5,1.4948323,0.12139772,-0.038353216,0.0022589897,0.012737758,7.481862e-05
2453866.5,1.4970809,0.13423976,-0.038284224,0.0021279582,0.012727571,7.822577e-05
2453867.5,1.4991996,0.1470692,-0.038212046,0.0019975884,0.012716346,8.1604194e-05
2453868.5,1.50119,0.15988551,-0.038136717,0.0018678816,0.0127041,8.495394e-05
2453869.5,1.5030519,0.17268689,-0.038058247,0.001738844,0.012690851,8.82753e-05
2453870.5,1.5047859,0.18547249,-0.037976682,0.0016104839,0.012676614,9.156799e-05
2453871.5,1.5063933,0.19824114,-0.037892032,0.001482795,0.012661406,9.48324e-05
2453872.5,1.5078737,0.21099137,-0.03780432,0.001355793,0.012645241,9.806847e-05
2453873.5,1.5092276,0.22372177,-0.037713565,0.001229475,0.012628131,0.00010127643
2453874.5,1.5104564,0.23643203,-0.03761981,0.001103844,0.012610096,0.00010445606
2453875.5,1.5115597,0.24912068,-0.03752305,0.0009789036,0.01259115,0.00010760791
2453876.5,1.5125383,0.26178616,-0.03742333,0.00085465383,0.012571305,0.00011073165
2453877.5,1.513393,0.27442825,-0.037320655,0.0007310947,0.012550575,0.00011382761
2453878.5,1.5141245,0.2870453,-0.03721506,0.0006082373,0.012528971,0.0001168958
2453879.5,1.5147325,0.2996363,-0.037106577,0.0004860742,0.012506513,0.00011993644
2453880.5,1.515218,0.3122013,-0.0369952,0.00036460545,0.012483212,0.00012294952
2453881.5,1.5155815,0.3247378,-0.036880963,0.00024384497,0.012459071,0.00012593517
2453882.5,1.5158237,0.33724615,-0.03676389,0.00012377695,0.012434115,0.00012889372
2453883.5,1.5159453,0.34972498,-0.036644,4.4069743e-06,0.012408351,0.00013182504
2453884.5,1.5159465,0.3621738,-0.036521316,-0.00011426681,0.0123817865,0.00013472931
2453885.5,1.5158279,0.37459135,-0.03639585,-0.00023223978,0.012354437,0.00013760677
2453886.5,1.5155901,0.3869772,-0.03626763,-0.0003495184,0.012326313,0.00014045746
2453887.5,1.5152338,0.3993304,-0.036136676,-0.00046610084,0.012297423,0.0001432816
2453888.5,1.5147595,0.41165048,-0.036003005,-0.0005819927,0.012267779,0.00014607915
2453889.5,1.5141679,0.42393634,-0.035866633,-0.0006971939,0.012237388,0.00014885054
2453890.5,1.5134591,0.43618754,-0.03572758,-0.0008117045,0.012206259,0.00015159573
2453891.5,1.5126344,0.44840378,-0.035585865,-0.0009255402,0.012174402,0.00015431481
2453892.5,1.5116936,0.4605839,-0.035441518,-0.0010386863,0.012141826,0.00015700803
2453893.5,1.5106381,0.4727275,-0.035294544,-0.0011511566,0.012108539,0.0001596756
2453894.5,1.5094681,0.48483425,-0.035144966,-0.001262954,0.012074554,0.00016231758
2453895.5,1.508184,0.4969031,-0.0349928,-0.001374081,0.012039865,0.00016493414
2453896.5,1.5067866,0.50893366,-0.034838066,-0.0014845417,0.012004493,0.00016752545
2453897.5,1.5052763,0.5209258,-0.034680787,-0.0015943359,0.0119684385,0.00017009155
2453898.5,1.5036544,0.53287834,-0.03452097,-0.0017034765,0.011931706,0.00017263266
2453899.5,1.5019212,0.54479134,-0.034358628,-0.0018119656,0.011894311,0.00017514903
2453900.5,1.5000768,0.5566642,-0.034193795,-0.0019198067,0.011856245,0.00017764088
2453901.5,1.4981225,0.5684966,-0.03402648,-0.0020270094,0.011817525,0.0001801081
2453902.5,1.4960583,0.5802872,-0.0338567,-0.0021335676,0.011778158,0.0001825511
2453903.5,1.4938854,0.59203666,-0.033684466,-0.0022394983,0.011738142,0.00018496987
