time,x,y,z,vx,vy,vz,mass
2451899.5,17.71423177124812,-24.34550092253043,0.0931596067726952,0.0025105307915339,0.0018688457353898,-9.614958358911782e-05,1.02413e+26
2451900.5,17.71674221719127,-24.34363192782154,0.093063468974378,0.0025103608790212,0.0018691439590274,-9.612558786003576e-05,1.02413e+26
2451901.5,17.71925245545652,-24.34176267647799,0.0929673417789203,0.0025101160882422,0.0018693586738467,-9.612914862188028e-05,1.02413e+26
2451902.5,17.7217624502414,-24.33989321058221,0.0928712099859969,0.0025098739183986,0.0018695730635887,-9.613478279938105e-05,1.02413e+26
2451903.5,17.72427220416722,-24.33802353045896,0.0927750715221653,0.0025096343702502,0.0018697871288825,-9.6142490444078e-05,1.02413e+26
2451904.5,17.72678171985604,-24.33615363643238,0.0926789243139369,0.0025093974445067,0.0018700008703716,-9.615227160458692e-05,1.02413e+26
2451905.5,17.72929099993059,-24.33428352882594,0.0925827662877674,0.0025091631418274,0.0018702142887092,-9.61641263268768e-05,1.02413e+26
2451906.5,17.73180004701425,-24.33241320796246,0.0924865953700819,0.0025089314628189,0.0018704273845526,-9.617805465458775e-05,1.02413e+26
2451907.5,17.73430886373097,-24.33054267416411,0.0923904094872437,0.002508702408035,0.0018706401585576,-9.619405662939184e-05,1.02413e+26
2451908.5,17.73681745270523,-24.32867192775241,0.0922942065655904,0.0025084759779752,0.0018708526113721,-9.62121322914244e-05,1.02413e+26
2451909.5,17.73932581656197,-24.32680096904822,0.0921979845314197,0.0025082521730845,0.001871064743629,-9.62322816797773e-05,1.02413e+26
2451910.5,17.74183395792658,-24.32492979837179,0.0921017413109769,0.0025080309937529,0.0018712765559391,-9.625450483309432e-05,1.02413e+26
2451911.5,17.74434187942478,-24.32305841604279,0.0920054748304833,0.0025078124403163,0.0018714880488822,-9.627880179026954e-05,1.02413e+26
2451912.5,17.74684958368261,-24.32118682238031,0.0919091830161172,0.0025075965130574,0.0018716992229982,-9.630517259128112e-05,1.02413e+26
2451913.5,17.74935707332636,-24.31931501770291,0.0918128637940074,0.0025073832122076,0.001871910078777,-9.633361727817992e-05,1.02413e+26
2451914.5,17.75186435098255,-24.31744300232872,0.0917165150902493,0.0025071725379503,0.0018721206166472,-9.636413589626348e-05,1.02413e+26
2451915.5,17.75437141927784,-24.31557077657547,0.091620134830889,0.0025069644904254,0.0018723308369643,-9.639672849546728e-05,1.02413e+26
2451916.5,17.75687828083901,-24.31369834076056,0.0915237209419133,0.0025067590697363,0.0018725407399969,-9.64313951320096e-05,1.02413e+26
2451917.5,17.75938493829295,-24.31182569520118,0.0914272713492568,0.0025065562759581,0.0018727503259135,-9.646813587032652e-05,1.02413e+26
2451918.5,17.76189139426659,-24.30995284021441,0.0913307839787806,0.0025063561091497,0.0018729595947664,-9.650695078532984e-05,1.02413e+26
2451919.5,17.76439765138693,-24.30807977611736,0.0912342567562645,0.0025061585693685,0.001873168546477,-9.654783996503485e-05,1.02413e+26
2451920.5,17.76690371228102,-24.30620650322724,0.091137687607396,0.0025059636566903,0.0018733771808195,-9.659080351358532e-05,1.02413e+26
2451921.5,17.76940958921489,-24.30433297713109,0.0910411104889048,0.0025057897197801,0.001873674790978,-9.656329144069957e-05,1.02413e+26
2451922.5,17.77191529073811,-24.30245915408642,0.0909445613085315,0.0025056128354417,0.0018739710777476,-9.65349273166381e-05,1.02413e+26
2451923.5,17.77442081390339,-24.30058503541697,0.0908480409182329,0.0025054330039749,0.0018742660403743,-9.650571131635702e-05,1.02413e+26
2451924.5,17.77692615576383,-24.29871062244736,0.0907515501697875,0.0025052502258311,0.001874559677909,-9.647564364694476e-05,1.02413e+26
2451925.5,17.77943131337305,-24.29683591650323,0.0906550899147474,0.0025050645016674,0.0018748519892052,-9.644472455273136e-05,1.02413e+26
2451926.5,17.78193628378546,-24.29496091891148,0.0905586610043954,0.0025048758324059,0.0018751429729268,-9.641295432002032e-05,1.02413e+26
2451927.5,17.78444106405657,-24.29308563100041,0.0904622642897115,0.0025046842193013,0.0018754326275693,-9.638033328148902e-05,1.02413e+26
2451928.5,17.78694565124333,-24.2912100540999,0.0903659006213074,0.0025044896640137,0.0018757209514962,-9.634686181990922e-05,1.02413e+26
2451929.5,17.78945004240458,-24.28933418954156,0.0902695708494015,0.0025042921686864,0.0018760079429954,-9.631254037054652e-05,1.02413e+26
2451930.5,17.79195423460158,-24.28745803865863,0.090173275823732,0.0025040917360217,0.001876293600361,-9.627736942140544e-05,1.02413e+26
2451931.5,17.79445822489861,-24.28558160278608,0.0900770163935467,0.002503888369348,0.0018765779220033,-9.6241349510369e-05,1.02413e+26
2451932.5,17.7969620103636,-24.28370488326031,0.0899807934075082,0.0025036820726698,0.001876860906588,-9.62044812182788e-05,1.02413e+26
2451933.5,17.79946558806884,-24.2818278814189,0.0898846077136991,0.002503472850689,0.0018771425532055,-9.616676515707952e-05,1.02413e+26
2451934.5,17.80196895509167,-24.2799505986,0.0897884601595724,0.0025032607087869,0.001877422861563,-9.612820195232431e-05,1.02413e+26
2451935.5,17.8044721085151,-24.27807303614169,0.0896923515919676,0.0025030456529522,0.0018777018321919,-9.608879221961736e-05,1.02413e+26
2451936.5,17.80697504542841,-24.27619519538102,0.0895962828571186,0.002502827689641,0.0018779794666526,-9.604853653491768e-05,1.02413e+26
2451937.5,17.80947776292746,-24.27431707765286,0.0895002548007125,0.0025026068255728,0.0018782557677152,-9.600743540100018e-05,1.02413e+26
2451938.5,17.81198025811488,-24.27243868428869,0.0894042682679983,0.0025023830674564,0.001878530739487,-9.596548921180668e-05,1.02413e+26
2451939.5,17.81448252809983,-24.27056001661516,0.0893083241038902,0.0025021564216663,0.0018788043874763,-9.59226982174444e-05,1.02413e+26
2451940.5,17.81698456999756,-24.26868107595274,0.0892124231531383,0.0025019268938806,0.0018790767185323,-9.587906249577142e-05,1.02413e+26
2451941.5,17.81948640222353,-24.26680189460356,0.0891165217817263,0.0025017379513129,0.0018792863683008,-9.592356939961556e-05,1.02413e+26
2451942.5,17.82198804668715,-24.26492250243764,0.0890205762362689,0.0025015513695898,0.0018794983535599,-9.59674105138105e-05,1.02413e+26
2451943.5,17.82448950575026,-24.26304289711475,0.0889245871827937,0.0025013671504606,0.0018797126838937,-9.601058533539276e-05,1.02413e+26
2451944.5,17.82699078177565,-24.2611630762849,0.0888285552879166,0.0025011852940104,0.0018799293690783,-9.605309319386283e-05,1.02413e+26
2451945.5,17.82949187712534,-24.25928303758845,0.0887324812189927,0.002501005798679,0.0018801484186762,-9.609493328595182e-05,1.02413e+26
2451946.5,17.83199279415904,-24.25740277865641,0.0886363656442283,0.0025008286613942,0.0018803698416624,-9.613610471835054e-05,1.02413e+26
2451947.5,17.8344935352327,-24.25552229711129,0.088540209232754,0.0025006538777994,0.0018805936461162,-9.617660655365052e-05,1.02413e+26
2451948.5,17.83699410269742,-24.25364159056802,0.088444012654636,0.0025004814425434,0.0018808198390034,-9.621643785469726e-05,1.02413e+26
2451949.5,17.83949449889856,-24.25176065663521,0.08834777658086,0.0025003113496004,0.0018810484260618,-9.625559772314968e-05,1.02413e+26
2451950.5,17.84199472617527,-24.24987949291633,0.0882515016832787,0.0025001435925824,0.0018812794117869,-9.629408532931276e-05,1.02413e+26
2451951.5,17.84449478686022,-24.24799809701096,0.0881551886345337,0.0024999781650178,0.0018815127994967,-9.633189993225464e-05,1.02413e+26
2451952.5,17.84699468327967,-24.24611646651592,0.0880588381079616,0.0024998150605722,0.001881748591432,-9.636904089183123e-05,1.02413e+26
2451953.5,17.84949441775372,-24.24423459902624,0.0879624507774788,0.0024996542732293,0.0018819867889224,-9.640550767158956e-05,1.02413e+26
2451954.5,17.85199399259663,-24.24235249213602,0.0878660273174914,0.0024994957973993,0.0018822273925453,-9.64412998357374e-05,1.02413e+26
2451955.5,17.85449341011732,-24.2404701434391,0.087769568402794,0.0024993396279874,0.0018824704022923,-9.647641704161728e-05,1.02413e+26
2451956.5,17.85699267261988,-24.23858755052954,0.0876730747084841,0.0024991857604173,0.0018827158177204,-9.651085902951348e-05,1.02413e+26
2451957.5,17.85949178240407,-24.23670471100201,0.0875765469098714,0.0024990341906253,0.001882963638086,-9.65446256110263e-05,1.02413e+26
2451958.5,17.86199074176586,-24.23482162245203,0.0874799856824406,0.0024988849150321,0.0018832138624562,-9.65777166573074e-05,1.02413e+26
2451959.5,17.86448955299782,-24.23293828247611,0.087383391701761,0.0024987379305005,0.0018834664897978,-9.661013208783026e-05,1.02413e+26
2451960.5,17.86698821838963,-24.2310546886718,0.0872867656434816,0.0024985932342869,0.0018837215190471,-9.66418718601423e-05,1.02413e+26
2451961.5,17.86948669564841,-24.22917083251334,0.0871901451602634,0.0024983611612469,0.0018839903709966,-9.65994207787512e-05,1.02413e+26
2451962.5,17.87198494046773,-24.22728670878371,0.0870935661495242,0.0024981283550399,0.0018842566612509,-9.655892690326513e-05,1.02413e+26
2451963.5,17.87448295211347,-24.22540232004505,0.086997026654049,0.0024978948137973,0.001884520388903,-9.652039025657465e-05,1.02413e+26
2451964.5,17.87698072984976,-24.22351766886037,0.0869005247165895,0.0024976605358501,0.0018847815531399,-9.648381087128553e-05,1.02413e+26
2451965.5,17.8794782729391,-24.22163275779348,0.0868040583798702,0.0024974255196896,0.0018850401532488,-9.644918878553396e-05,1.02413e+26
2451966.5,17.8819755806426,-24.21974758940879,0.0867076256865727,0.0024971897639337,0.0018852961886189,-9.641652403967708e-05,1.02413e+26
2451967.5,17.88447265222001,-24.21786216627132,0.0866112246793307,0.0024969532672977,0.0018855496587385,-9.638581667374696e-05,1.02413e+26
2451968.5,17.88696948692983,-24.21597649094653,0.0865148534007507,0.0024967160285698,0.0018858005631888,-9.635706672561196e-05,1.02413e+26
2451969.5,17.8894660840294,-24.21409056600028,0.0864185098933979,0.0024964780465902,0.0018860489016376,-9.63302742295226e-05,1.02413e+26
2451970.5,17.89196244277489,-24.21220439399868,0.0863221921997977,0.0024962393202338,0.0018862946738302,-9.630543921515748e-05,1.02413e+26
2451971.5,17.89445856242137,-24.2103179775081,0.0862258983624641,0.0024959998483967,0.0018865378795816,-9.628256170695456e-05,1.02413e+26
2451972.5,17.89695444222282,-24.20843131909504,0.0861296264238764,0.0024957596299839,0.0018867785187664,-9.62616417237035e-05,1.02413e+26
2451973.5,17.89945008143212,-24.20654442132611,0.0860333744265041,0.0024955186639004,0.0018870165913112,-9.6242679278333e-05,1.02413e+26
2451974.5,17.90194547930103,-24.20465728676798,0.0859371404128055,0.002495276949044,0.0018872520971854,-9.622567437784192e-05,1.02413e+26
2451975.5,17.90444063508024,-24.2027699179873,0.085840922425231,0.0024950344842987,0.0018874850363932,-9.621062702334757e-05,1.02413e+26
2451976.5,17.90693554801929,-24.20088231755073,0.0857447185062439,0.0024947912685307,0.0018877154089664,-9.619753721020622e-05,1.02413e+26
2451977.5,17.90943021736658,-24.19899448802489,0.0856485266983025,0.0024945473005846,0.0018879432149569,-9.61864049282002e-05,1.02413e+26
2451978.5,17.91192464236934,-24.19710643197633,0.0855523450438827,0.0024943025792808,0.0018881684544304,-9.61772301617602e-05,1.02413e+26
2451979.5,17.91441882227362,-24.19521815197152,0.0854561715854812,0.0024940571034133,0.0018883911274599,-9.617001289021646e-05,1.02413e+26
2451980.5,17.91691275632424,-24.19332965057686,0.0853600043656122,0.0024938108717482,0.0018886112341203,-9.616475308806668e-05,1.02413e+26
2451981.5,17.91940649563333,-24.19144090941322,0.0852638252138199,0.0024936675731104,0.0018888714166651,-9.619312655896744e-05,1.02413e+26
2451982.5,17.92190009112356,-24.18955190709653,0.0851676189603709,0.0024935232337953,0.0018891335402302,-9.62189563984936e-05,1.02413e+26
2451983.5,17.92439354175359,-24.18766264168574,0.0850713881489137,0.002493377852481,0.0018893976048654,-9.624224256832836e-05,1.02413e+26
2451984.5,17.92688684648074,-24.18577311123975,0.0849751353231349,0.0024932314278158,0.001889663610603,-9.626298502645317e-05,1.02413e+26
2451985.5,17.92938000426098,-24.18388331381749,0.0848788630267788,0.0024930839584176,0.0018899315574534,-9.628118372736944e-05,1.02413e+26
2451986.5,17.93187301404887,-24.18199324747782,0.0847825738036164,0.0024929354428746,0.0018902014454016,-9.629683862254952e-05,1.02413e+26
2451987.5,17.93436587479753,-24.18010291027967,0.0846862701974876,0.0024927858797451,0.0018904732744031,-9.630994966057644e-05,1.02413e+26
2451988.5,17.93685858545867,-24.17821230028201,0.0845899547522672,0.0024926352675576,0.0018907470443798,-9.632051678747288e-05,1.02413e+26
2451989.5,17.93935114498246,-24.17632141554396,0.0844936300118999,0.0024924836048113,0.0018910227552165,-9.632853994700248e-05,1.02413e+26
2451990.5,17.9418435523176,-24.17443025412468,0.0843972985203819,0.0024923308899765,0.0018913004067567,-9.633401908097277e-05,1.02413e+26
2451991.5,17.9443358064112,-24.1725388140836,0.0843009628217646,0.0024921771214947,0.001891579998799,-9.633695412956124e-05,1.02413e+26
2451992.5,17.94682790620884,-24.17064709348033,0.0842046254601701,0.0024920222977789,0.0018918615310925,-9.633734503165851e-05,1.02413e+26
2451993.5,17.94931985065448,-24.16875509037477,0.0841082889797711,0.0024918664172148,0.0018921450033328,-9.63351917252429e-05,1.02413e+26
2451994.5,17.95181163869044,-24.16686280282714,0.0840119559248121,0.0024917094781603,0.0018924304151567,-9.633049414779016e-05,1.02413e+26
2451995.5,17.95430326925741,-24.16497022889807,0.0839156288395886,0.0024915514789474,0.0018927177661377,-9.632325223673265e-05,1.02413e+26
2451996.5,17.95679474129438,-24.16307736664864,0.083819310268468,0.0024913924178822,0.0018930070557801,-9.631346592997852e-05,1.02413e+26
2451997.5,17.95928605373865,-24.16118421414048,0.0837230027558797,0.0024912322932467,0.0018932982835128,-9.630113516650128e-05,1.02413e+26
2451998.5,17.96177720552577,-24.15929076943581,0.0836267088463087,0.0024910711033001,0.0018935914486827,-9.628625988702192e-05,1.02413e+26
2451999.5,17.96426819558956,-24.15739703059755,0.0835304310842978,0.0024909088462812,0.0018938865505473,-9.626884003479996e-05,1.02413e+26
2452000.5,17.96675902286206,-24.15550299568942,0.0834341720144452,0.0024907455204109,0.0018941835882661,-9.624887555655229e-05,1.02413e+26
2452001.5,17.96924964572115,-24.1536087032778,0.0833379238175271,0.0024905005991775,0.0018944011515767,-9.624788670331928e-05,1.02413e+26
2452002.5,17.97174002486289,-24.15171419355324,0.0832416755042109,0.0024902580853903,0.0018946182139728,-9.624910833539586e-05,1.02413e+26
2452003.5,17.97423016269381,-24.14981946701722,0.0831454248640381,0.0024900179772442,0.0018948347742621,-9.625254041709137e-05,1.02413e+26
2452004.5,17.97672006161866,-24.14792452417253,0.0830491696865692,0.0024897802729397,0.001895050831112,-9.625818292172732e-05,1.02413e+26
2452005.5,17.97920972404038,-24.14602936552331,0.0829529077613936,0.0024895449706927,0.001895266383037,-9.626603583362878e-05,1.02413e+26
2452006.5,17.98169915236014,-24.14413399157531,0.0828566368781004,0.0024893120687482,0.0018954814283844,-9.627609915047187e-05,1.02413e+26
2452007.5,17.9841883489774,-24.14223840283601,0.0827603548262869,0.0024890815653966,0.0018956959653207,-9.62883728859958e-05,1.02413e+26
2452008.5,17.98667731628992,-24.14034259981481,0.0826640593955121,0.002488853458995,0.0018959099918162,-9.630285707310202e-05,1.02413e+26
2452009.5,17.98916605669386,-24.13844658302327,0.0825677483753046,0.0024886277479924,0.001896123505632,-9.631955176736925e-05,1.02413e+26
2452010.5,17.99165457258389,-24.13655035297526,0.0824714195551167,0.0024884044309617,0.0018963365043063,-9.63384570509908e-05,1.02413e+26
2452011.5,17.99414286635335,-24.13465391018726,0.0823750707243001,0.0024881835066377,0.0018965489851451,-9.635957303711722e-05,1.02413e+26
2452012.5,17.99663094039438,-24.13275725517856,0.0822786996720919,0.0024879649739623,0.0018967609452158,-9.638289987452376e-05,1.02413e+26
2452013.5,17.99911879709822,-24.13086038847148,0.0821823041875394,0.0024877488321386,0.0018969723813483,-9.640843775248089e-05,1.02413e+26
2452014.5,18.00160643885545,-24.12896331059164,0.0820858820594957,0.0024875350806916,0.0018971832901445,-9.64361869055965e-05,1.02413e+26
2452015.5,18.00409386805637,-24.12706602206816,0.0819894310765442,0.0024873237195374,0.0018973936680005,-9.646614761832798e-05,1.02413e+26
2452016.5,18.0065810870914,-24.12516852343387,0.0818929490269596,0.002487114749058,0.001897603511146,-9.649832022872412e-05,1.02413e+26
2452017.5,18.00906809835167,-24.1232708152254,0.0817964336986543,0.002486908170179,0.001897812815703,-9.653270513079324e-05,1.02413e+26
2452018.5,18.01155490422947,-24.1213728979833,0.0816998828791187,0.0024867039844476,0.0018980215777708,-9.656930277456546e-05,1.02413e+26
2452019.5,18.01404150711902,-24.11947477225196,0.0816032943553587,0.0024865021940941,0.0018982297935369,-9.660811366289306e-05,1.02413e+26
2452020.5,18.0165279094171,-24.11757643857952,0.0815066659138621,0.002486302802095,0.0018984374594197,-9.664913834558296e-05,1.02413e+26
2452021.5,18.01901412821215,-24.11567785199582,0.0814100285669047,0.0024861342839034,0.0018987355302731,-9.662537390690228e-05,1.02413e+26
2452022.5,18.02150017697749,-24.11377896787481,0.0813134155292684,0.0024859627434539,0.0018990325336481,-9.660051980773209e-05,1.02413e+26
2452023.5,18.02398605269335,-24.11187978728495,0.0812168278903105,0.002485788185885,0.0018993284677711,-9.657457664073352e-05,1.02413e+26
2452024.5,18.02647175234544,-24.10998031129596,0.0811202667388225,0.0024856106168645,0.0018996233318812,-9.654754496184777e-05,1.02413e+26
2452025.5,18.02895727292526,-24.10808054097773,0.0810237331630637,0.0024854300423793,0.0018999171264125,-9.651942525614916e-05,1.02413e+26
2452026.5,18.03144261143038,-24.10618047739908,0.0809272282508582,0.0024852464684586,0.0019002098531236,-9.64902179019268e-05,1.02413e+26
2452027.5,18.03392776486428,-24.10428012162639,0.0808307530897258,0.0024850599008489,0.0019005015151507,-9.645992313653524e-05,1.02413e+26
2452028.5,18.0364127302359,-24.1023794747222,0.0807343087670316,0.0024848703446627,0.0019007921169626,-9.642854102787045e-05,1.02413e+26
2452029.5,18.03889750455881,-24.100478537744,0.0806378963701568,0.0024846778040332,0.0019010816642074,-9.63960714552543e-05,1.02413e+26
2452030.5,18.04138208485012,-24.09857731174312,0.0805415169867119,0.0024844822818118,0.0019013701634524,-9.63625141029472e-05,1.02413e+26
2452031.5,18.04386646812904,-24.09667579776405,0.0804451717047091,0.0024842837793495,0.0019016576218357,-9.632786846857298e-05,1.02413e+26
2452032.5,18.04635065141534,-24.09477399684397,0.0803488616127552,0.0024840822964075,0.0019019440466706,-9.62921338873385e-05,1.02413e+26
2452033.5,18.04883463172776,-24.09287191001286,0.0802525878001804,0.0024838778311649,0.00190222944504,-9.625530956586202e-05,1.02413e+26
2452034.5,18.05131840608249,-24.09096953829387,0.0801563513571611,0.002483670380361,0.0019025138234219,-9.621739462587708e-05,1.02413e+26
2452035.5,18.05380197149182,-24.08906688270414,0.0800601533747743,0.0024834599395262,0.0019027971873868,-9.61783881502662e-05,1.02413e+26
2452036.5,18.05628532496308,-24.08716394425574,0.0799639949450118,0.0024832465032743,0.0019030795413926,-9.613828922655474e-05,1.02413e+26
2452037.5,18.05876846349791,-24.08526072395691,0.079867877160761,0.0024830300656208,0.0019033608886707,-9.609709698563644e-05,1.02413e+26
2452038.5,18.06125138409177,-24.08335722281329,0.0797718011157461,0.0024828106202941,0.001903641231213,-9.605481063131832e-05,1.02413e+26
2452039.5,18.06373408373384,-24.08145344182912,0.079675767904437,0.0024825881610107,0.0019039205698378,-9.60114294603465e-05,1.02413e+26
2452040.5,18.06621655940711,-24.07954938200833,0.0795797786219636,0.002482362681701,0.0019041989043086,-9.596695287341442e-05,1.02413e+26
2452041.5,18.06869882453006,-24.07764507856124,0.079483790184328,0.0024821679643657,0.0019044083680143,-9.600985119896828e-05,1.02413e+26
2452042.5,18.07118089613535,-24.07574056451636,0.0793877590620289,0.0024819756455901,0.0019046200995308,-9.605232213275864e-05,1.02413e+26
2452043.5,18.07366277661921,-24.07383583760705,0.0792916856826243,0.0024817857207451,0.0019048340964171,-9.609436538257195e-05,1.02413e+26
2452044.5,18.07614446837347,-24.07193089556934,0.0791955704738981,0.0024815981857847,0.0019050503558193,-9.61359807418552e-05,1.02413e+26
2452045.5,18.07862597378624,-24.07002573614228,0.0790994138638149,0.0024814130372377,0.001905268874604,-9.617716807806152e-05,1.02413e+26
2452046.5,18.08110729524243,-24.06812035706811,0.079003216280439,0.0024812302721791,0.0019054896494696,-9.621792732099582e-05,1.02413e+26
2452047.5,18.08358843512428,-24.06621475609244,0.0789069781518784,0.0024810498881883,0.0019057126770361,-9.62582584517028e-05,1.02413e+26
2452048.5,18.08606939581184,-24.06430893096427,0.0788106999062358,0.0024808718832965,0.0019059379539198,-9.629816149161368e-05,1.02413e+26
2452049.5,18.08855017968338,-24.06240287943595,0.078714381971576,0.0024806962559365,0.0019061654767807,-9.633763649411064e-05,1.02413e+26
2452050.5,18.09103078911582,-24.06049659926313,0.0786180247758998,0.00248052300489,0.0019063952423621,-9.637668353648176e-05,1.02413e+26
2452051.5,18.09351122648496,-24.0585900882047,0.0785216287471237,0.0024803521292395,0.0019066272475151,-9.64153027135788e-05,1.02413e+26
2452052.5,18.09599149416587,-24.05668334402259,0.0784251943130605,0.0024801836283237,0.0019068614892139,-9.645349413254318e-05,1.02413e+26
2452053.5,18.09847159453304,-24.05477636448173,0.0783287219014068,0.0024800175016978,0.0019070979645635,-9.649125790857116e-05,1.02413e+26
2452054.5,18.10095152996061,-24.05286914734983,0.0782322119397506,0.002479853749099,0.0019073366708026,-9.652859416158566e-05,1.02413e+26
2452055.5,18.10343130282254,-24.05096169039737,0.0781356648555511,0.0024796923704165,0.0019075776053017,-9.656550301365674e-05,1.02413e+26
2452056.5,18.10591091549275,-24.04905399139732,0.0780390810761492,0.0024795333656657,0.0019078207655597,-9.660198458704212e-05,1.02413e+26
2452057.5,18.10839037034522,-24.04714604812512,0.0779424610287635,0.0024793767349669,0.0019080661491971,-9.663803900273582e-05,1.02413e+26
2452058.5,18.1108696697541,-24.04523785835855,0.0778458051404896,0.0024792224785266,0.0019083137539499,-9.667366637941615e-05,1.02413e+26
2452059.5,18.11334881609379,-24.04332941987757,0.0777491138383115,0.0024790705966228,0.0019085635776619,-9.670886683271846e-05,1.02413e+26
2452060.5,18.11582781173897,-24.04142073046426,0.0776523875490939,0.002478921089592,0.0019088156182766,-9.674364047475323e-05,1.02413e+26
2452061.5,18.11830661740156,-24.03951177729114,0.0775556659900472,0.0024786900510933,0.0019090902863925,-9.669977438716918e-05,1.02413e+26
2452062.5,18.12078519147227,-24.03760255077492,0.0774589874067682,0.0024784579059221,0.0019093623041478,-9.66576889516708e-05,1.02413e+26
2452063.5,18.12326353284466,-24.03569305356689,0.0773623500185587,0.002478224654535,0.001909631669743,-9.661738426859467e-05,1.02413e+26
2452064.5,18.12574164041276,-24.03378328832007,0.0772657520446155,0.0024779902974152,0.0019098983814502,-9.657886043432796e-05,1.02413e+26
2452065.5,18.12821951307108,-24.03187325768918,0.0771691917040443,0.0024777548350677,0.0019101624376077,-9.654211754139984e-05,1.02413e+26
2452066.5,18.13069714971466,-24.02996296433058,0.0770726672158569,0.0024775182680147,0.0019104238366143,-9.65071556786219e-05,1.02413e+26
2452067.5,18.13317454923905,-24.02805241090218,0.0769761767989806,0.002477280596793,0.0019106825769241,-9.647397493125348e-05,1.02413e+26
2452068.5,18.13565171054037,-24.02614160006345,0.076879718672263,0.0024770418219505,0.0019109386570417,-9.644257538117997e-05,1.02413e+26
2452069.5,18.13812863251527,-24.02423053447531,0.0767832910544593,0.002476801944044,0.001911192075518,-9.641295710710415e-05,1.02413e+26
2452070.5,18.14060531406096,-24.0223192168001,0.0766868921642641,0.0024765609636373,0.0019114428309463,-9.638512018474114e-05,1.02413e+26
2452071.5,18.14308175407523,-24.02040764970156,0.0765905202202828,0.0024763188812989,0.0019116909219577,-9.63590646870121e-05,1.02413e+26
2452072.5,18.14555795145644,-24.01849583584477,0.076494173441057,0.0024760756976009,0.0019119363472187,-9.633479068424094e-05,1.02413e+26
2452073.5,18.1480339051035,-24.01658377789614,0.0763978500450598,0.0024758314131168,0.0019121791054266,-9.631229824434732e-05,1.02413e+26
2452074.5,18.15050961391593,-24.01467147852336,0.0763015482506942,0.0024755860284208,0.0019124191953071,-9.629158743304396e-05,1.02413e+26
2452075.5,18.1529850767938,-24.01275894039539,0.0762052662762977,0.0024753395440859,0.0019126566156105,-9.62726583140279e-05,1.02413e+26
2452076.5,18.15546029263775,-24.01084616618241,0.0761090023401475,0.0024750919606827,0.0019128913651087,-9.62555109491826e-05,1.02413e+26
2452077.5,18.157935260349,-24.00893315855584,0.07601275466046,0.0024748432787785,0.001913123442592,-9.624014539878204e-05,1.02413e+26
2452078.5,18.16040997882933,-24.00701992018829,0.0759165214553911,0.0024745934989357,0.0019133528468653,-9.622656172170907e-05,1.02413e+26
2452079.5,18.16288444698108,-24.00510645375357,0.0758203009430412,0.0024743426217107,0.001913579576745,-9.621475997568537e-05,1.02413e+26
2452080.5,18.16535866370713,-24.00319276192666,0.0757240913414432,0.0024740906476528,0.0019138036310553,-9.620474021753132e-05,1.02413e+26
2452081.5,18.16783267984613,-24.00127883058563,0.0756278705585576,0.0024739414954728,0.0019140593892197,-9.623640724969444e-05,1.02413e+26
2452082.5,18.17030654642844,-23.99936464247201,0.0755316193635453,0.0024737915343709,0.0019143171760157,-9.626556448213129e-05,1.02413e+26
2452083.5,18.17278026264541,-23.99745019555778,0.0754353402661737,0.0024736407648692,0.0019145769902644,-9.629221197081852e-05,1.02413e+26
2452084.5,18.17525382768888,-23.99553548781606,0.0753390357761672,0.002473489187479,0.0019148388307758,-9.631634977224176e-05,1.02413e+26
2452085.5,18.17772724075123,-23.9936205172212,0.0752427084031735,0.002473336802701,0.0019151026963429,-9.63379779438967e-05,1.02413e+26
2452086.5,18.18020050102531,-23.99170528174876,0.0751463606568008,0.0024731836110249,0.0019153685857352,-9.635709654488852e-05,1.02413e+26
2452087.5,18.18267360770448,-23.98978977937555,0.0750499950465837,0.0024730296129303,0.0019156364976915,-9.63737056366403e-05,1.02413e+26
2452088.5,18.18514655998253,-23.98787400807963,0.074953614082009,0.0024728748088879,0.0019159064309112,-9.638780528373164e-05,1.02413e+26
2452089.5,18.18761935705376,-23.98595796584042,0.0748572202724793,0.0024727191993617,0.0019161783840458,-9.63993955548943e-05,1.02413e+26
2452090.5,18.19009199811291,-23.98404165063869,0.0747608161273347,0.0024725627848125,0.0019164523556884,-9.640847652419344e-05,1.02413e+26
2452091.5,18.1925644823552,-23.9821250604567,0.0746644041558359,0.0024724055657024,0.0019167283443625,-9.641504827242754e-05,1.02413e+26
2452092.5,18.19503680897629,-23.98020819327815,0.074567986867167,0.002472247542502,0.0019170063485104,-9.641911088878e-05,1.02413e+26
2452093.5,18.19750897717233,-23.9782910470884,0.0744715667704035,0.0024720887156988,0.0019172863664795,-9.642066447276165e-05,1.02413e+26
2452094.5,18.19998098613999,-23.9763736198745,0.0743751463745273,0.0024719290858093,0.0019175683965086,-9.641970913648175e-05,1.02413e+26
2452095.5,18.20245283507644,-23.97445590962532,0.074278728188394,0.0024717686533945,0.0019178524367135,-9.641624500728068e-05,1.02413e+26
2452096.5,18.20492452317948,-23.97253791433169,0.0741823147207288,0.002471607419079,0.0019181384850721,-9.641027223077053e-05,1.02413e+26
2452097.5,18.20739604964754,-23.97061963198652,0.0740859084800942,0.0024714453835759,0.0019184265394104,-9.64017909742878e-05,1.02413e+26
2452098.5,18.20986741367984,-23.96870106058498,0.0739895119748773,0.0024712825477161,0.0019187165973894,-9.639080143073322e-05,1.02413e+26
