time,x,y,z,vx,vy,vz,mass
2452250.5,2.863033202068928,8.597396140038306,-0.2634445440679646,-0.0055972752891625,0.0017507028746079,0.0001919256595642,5.6834e+26
2452251.5,2.857435264554521,8.599144998495111,-0.2632524907588,-0.0055985649200825,0.0017470142648939,0.0001921773975622,5.6834e+26
2452252.5,2.851836104312496,8.600890177823564,-0.263060197872745,-0.0055997482161224,0.0017433432507111,0.0001924080831097,5.6834e+26
2452253.5,2.846235799757861,8.602631672632295,-0.2628676710198219,-0.0056008385759261,0.0017396473155277,0.0001926429643177,5.6834e+26
2452254.5,2.840634461021488,8.604369482864016,-0.262674920996968,-0.0056018235453347,0.001735974904988,0.0001928546932328,5.6834e+26
2452255.5,2.835032199607082,8.606103645168313,-0.2624819776904936,-0.0056026906523225,0.0017323731348832,0.0001930187649334,5.6834e+26
2452256.5,2.829429086734114,8.607834252404073,-0.2622888965319233,-0.0056035191424998,0.0017288504449276,0.0001931373635155,5.6834e+26
2452257.5,2.823825184849925,8.609561403973037,-0.262095735056424,-0.0056042980871614,0.0017254882943367,0.0001931682246251,5.6834e+26
2452258.5,2.818220434608433,8.611285268319815,-0.2619025751981381,-0.0056052259806402,0.0017222388218715,0.0001931548500762,5.6834e+26
2452259.5,2.812614717256999,8.61300588656383,-0.2617094260455043,-0.0056062207074839,0.0017190080561782,0.0001931390066854,5.6834e+26
2452260.5,2.807007959943345,8.614723291081047,-0.2615162975949991,-0.005607301384393,0.0017158016576653,0.000193118409097,5.6834e+26
2452261.5,2.801400078667305,8.616437506265012,-0.2613231943643031,-0.0056084891843244,0.0017126244283558,0.0001930927372786,5.6834e+26
2452262.5,2.795790950875223,8.618148514437678,-0.2611300959520153,-0.0056097703682113,0.0017093843942063,0.0001931085774695,5.6834e+26
2452263.5,2.7901805082258,8.619856270456529,-0.2609369721342449,-0.0056111403095173,0.0017061158600734,0.0001931473860918,5.6834e+26
2452264.5,2.784568646471381,8.62156068540506,-0.2607437673111903,-0.0056125652414872,0.001702686462552,0.000193274993401,5.6834e+26
2452265.5,2.778955402973521,8.623261627371516,-0.2605504168067979,-0.0056139216750362,0.0016991901555538,0.0001934294877734,5.6834e+26
2452266.5,2.77334081373639,8.624959041210293,-0.2603568967140367,-0.0056152505851329,0.0016956314939442,0.0001936132799328,5.6834e+26
2452267.5,2.767724905010782,8.626652861937142,-0.2601631762109266,-0.0056165550493439,0.0016919888990535,0.0001938373859433,5.6834e+26
2452268.5,2.762107754562113,8.628342988861874,-0.2599692110576998,-0.005617717770843,0.0016882659985946,0.0001940896297016,5.6834e+26
2452269.5,2.756489497983227,8.630029399279817,-0.2597750030619658,-0.0056187830321197,0.001684545761745,0.0001943297607033,5.6834e+26
2452270.5,2.750870258699432,8.631712076980596,-0.2595805563425007,-0.0056196647277735,0.0016808350850556,0.0001945473571236,5.6834e+26
2452271.5,2.745250182551688,8.633391119257393,-0.2593859359808015,-0.0056204883468223,0.0016772640061052,0.0001946859388188,5.6834e+26
2452272.5,2.739629286686573,8.635066632972965,-0.2591911989856379,-0.0056213050048896,0.0016737763983952,0.0001947814315224,5.6834e+26
2452273.5,2.734007574107462,8.636738694486848,-0.2589963850847948,-0.005622116629789,0.0016703577928136,0.0001948403362684,5.6834e+26
2452274.5,2.728385057782289,8.638407395204915,-0.2588015427389242,-0.0056229356621994,0.0016670730364003,0.0001948307525698,5.6834e+26
2452275.5,2.722761645500582,8.640072858679936,-0.2586067276118538,-0.0056238998158981,0.0016638489135371,0.0001948033872799,5.6834e+26
2452276.5,2.717137237614765,8.641735115761035,-0.2584119455863877,-0.0056249448691139,0.0016606758631914,0.0001947577437297,5.6834e+26
2452277.5,2.711511696689521,8.64339419857521,-0.2582172003474657,-0.0056261535678744,0.0016574725447625,0.0001947435065142,5.6834e+26
2452278.5,2.705884916183533,8.645050034767328,-0.2580224437023441,-0.0056274121884706,0.0016541916311653,0.0001947742021886,5.6834e+26
2452279.5,2.700256860258598,8.646702563069304,-0.2578276412679499,-0.0056286984403419,0.0016508587265379,0.0001948339181632,5.6834e+26
2452280.5,2.694627491202032,8.648351749961883,-0.2576327723157475,-0.0056300642296915,0.0016474964940089,0.0001949157847961,5.6834e+26
2452281.5,2.688996731174655,8.649997493332766,-0.2574377769708088,-0.0056314356966898,0.0016439729420528,0.0001950820834049,5.6834e+26
2452282.5,2.683364636088631,8.651639678074872,-0.2572426009777233,-0.0056327521264425,0.0016403827755782,0.0001952765421968,5.6834e+26
2452283.5,2.677731253256479,8.653278216977801,-0.2570472046981478,-0.0056339843268006,0.0016366817067833,0.000195520131604,5.6834e+26
2452284.5,2.672096714289748,8.654913041689976,-0.2568515659320751,-0.0056350815103589,0.0016329691614971,0.0001957552742352,5.6834e+26
2452285.5,2.666461127435031,8.6565441542792,-0.2566556970174145,-0.0056360775510264,0.0016292664377218,0.000195975722208,5.6834e+26
2452286.5,2.660824572378611,8.65817157450234,-0.2564596160486206,-0.0056370122117132,0.0016255647237162,0.0001961890573929,5.6834e+26
2452287.5,2.655187170639583,8.65979530155458,-0.2562633344195194,-0.0056377704729682,0.0016219193446381,0.000196356487319,5.6834e+26
2452288.5,2.649549032172173,8.66141546930137,-0.2560669327066927,-0.0056385160785909,0.0016184307785532,0.0001964403163438,5.6834e+26
2452289.5,2.643910144008121,8.663032191717864,-0.2558704687194544,-0.0056392632077009,0.0016150406352426,0.000196474046439,5.6834e+26
2452290.5,2.638270466848826,8.664645589615597,-0.2556740012730779,-0.0056401089327764,0.0016117599318871,0.0001964602859536,5.6834e+26
2452291.5,2.632629897351426,8.666255730146085,-0.2554775546896284,-0.005641053008024,0.0016085250658619,0.0001964328849557,5.6834e+26
2452292.5,2.626988334294758,8.667862631369442,-0.2552811287868031,-0.0056420745087164,0.0016052768294774,0.0001964194809362,5.6834e+26
2452293.5,2.621345727321942,8.669466308113437,-0.2550847263567048,-0.0056431695149804,0.0016020870106863,0.0001963826461798,5.6834e+26
2452294.5,2.615701928099918,8.671066780930104,-0.2548883443803048,-0.0056444380401194,0.0015988306017878,0.0001963970321785,5.6834e+26
2452295.5,2.610056848799569,8.67266394544649,-0.2546919197406686,-0.0056457321806303,0.0015954895625393,0.0001964576986773,5.6834e+26
2452296.5,2.604410451108838,8.674257721758636,-0.2544954080394717,-0.0056470567921257,0.0015920468942036,0.0001965735943249,5.6834e+26
2452297.5,2.598762739224839,8.675848013216513,-0.2542987598334173,-0.005648362414892,0.0015885202301806,0.0001967302920851,5.6834e+26
2452298.5,2.593113747074104,8.677434733274456,-0.2541019344973598,-0.0056496069192535,0.0015849139120374,0.0001969221364268,5.6834e+26
2452299.5,2.587463528834022,8.679017832824508,-0.2539049120440252,-0.0056508347346009,0.0015812663766236,0.0001971328579645,5.6834e+26
2452300.5,2.581812124165045,8.680597210278995,-0.2537076441153796,-0.005651930802357,0.0015774838522938,0.0001974012007011,5.6834e+26
2452301.5,2.576159719107534,8.682172818836076,-0.253510124754062,-0.005652864177309,0.0015737401997119,0.0001976322460679,5.6834e+26
2452302.5,2.570506433792682,8.68374470567095,-0.2533123908787474,-0.0056536906476559,0.0015700475037599,0.0001978266856988,5.6834e+26
2452303.5,2.564852359377924,8.685312943034633,-0.253114488892029,-0.0056544523937189,0.0015664403229034,0.0001979699435346,5.6834e+26
2452304.5,2.559197549552111,8.686877618305322,-0.2529164691231154,-0.0056551670321855,0.0015629364855109,0.0001980558701989,5.6834e+26
2452305.5,2.5535420001335,8.688438844774911,-0.2527183898835843,-0.0056559333996432,0.0015595153188957,0.0001981034709421,5.6834e+26
2452306.5,2.547885702543275,8.689996684423685,-0.2525202822140085,-0.005656673177594,0.0015561967629189,0.0001980957552674,5.6834e+26
2452307.5,2.542228595854929,8.691551277951628,-0.2523222136045227,-0.0056575707488065,0.0015529920600248,0.0001980437070831,5.6834e+26
2452308.5,2.536570520724259,8.693102663202023,-0.2521241877524912,-0.0056585958129706,0.001549776027415,0.0001980106940981,5.6834e+26
2452309.5,2.530911368534692,8.694650817690121,-0.2519261825534925,-0.0056597161765209,0.0015465204621926,0.0001980071107928,5.6834e+26
2452310.5,2.525251071383206,8.69619570220459,-0.2517281709999155,-0.0056609005546323,0.0015432435717378,0.0001980204690605,5.6834e+26
2452311.5,2.519589544209933,8.697737265952886,-0.2515301193615707,-0.0056621454160408,0.0015398700369024,0.0001980893914534,5.6834e+26
2452312.5,2.513926771703146,8.699275439622278,-0.2513319902169967,-0.0056634179589272,0.0015364693380111,0.0001981745528244,5.6834e+26
2452313.5,2.508262683049364,8.700810153452831,-0.2511337412571398,-0.0056647479516189,0.0015329257460395,0.0001983393870312,5.6834e+26
2452314.5,2.502597316242629,8.70234125635005,-0.2509352976848717,-0.0056659717613898,0.0015292719065138,0.000198550298606,5.6834e+26
2452315.5,2.496930774228293,8.703868674177643,-0.2507366321423184,-0.005667089463455,0.0015255637087135,0.000198778618168,5.6834e+26
2452316.5,2.491263152970205,8.705392382605568,-0.2505377418141599,-0.0056681435356551,0.0015218406034224,0.0001990074683147,5.6834e+26
2452317.5,2.485594539941991,8.70691233981067,-0.250338613964651,-0.0056690553137357,0.0015180835113131,0.0001992405928725,5.6834e+26
2452318.5,2.479925068125156,8.708428573275613,-0.2501392757966392,-0.005669883458219,0.0015143868115914,0.0001994333944761,5.6834e+26
2452319.5,2.474254819284526,8.709941114245252,-0.2499397517141505,-0.0056705831780034,0.0015107167405968,0.0001996004854073,5.6834e+26
2452320.5,2.468583916650455,8.711450070005053,-0.2497401095205199,-0.00567123076153,0.0015072173137704,0.0001996730440055,5.6834e+26
2452321.5,2.462912343672494,8.712955591470923,-0.249540425921021,-0.0056719346974685,0.001503845617511,0.0001996856442377,5.6834e+26
2452322.5,2.457240011432808,8.714457773743707,-0.2493407413456839,-0.005672736957211,0.0015005194664532,0.0001996840756281,5.6834e+26
2452323.5,2.451566862933027,8.715956652652116,-0.2491410683706339,-0.0056735762428125,0.0014972565315494,0.0001996537999124,5.6834e+26
2452324.5,2.445892802481934,8.717452297782934,-0.2489414343139747,-0.0056745619976292,0.0014940201469584,0.0001996232364457,5.6834e+26
2452325.5,2.440217730122334,8.718944693926046,-0.2487418214198,-0.0056756028470754,0.0014907822734254,0.0001995990084303,5.6834e+26
2452326.5,2.434541539793635,8.720433849709247,-0.2485422244206158,-0.005676794298455,0.001487510052659,0.0001996068163881,5.6834e+26
2452327.5,2.428864120295531,8.7219196783142,-0.2483425871956445,-0.0056780487826093,0.0014841260030376,0.0001996787688885,5.6834e+26
2452328.5,2.423185449955269,8.723402063421997,-0.2481428480153609,-0.0056792786202631,0.0014806316818869,0.0001998049206875,5.6834e+26
2452329.5,2.417505569104555,8.724880939077622,-0.2479429769933479,-0.0056804969771538,0.0014771128754822,0.0001999416579938,5.6834e+26
2452330.5,2.411824453436403,8.72635623612594,-0.2477429368854386,-0.0056817085228,0.0014734608725921,0.0002001467988906,5.6834e+26
2452331.5,2.40614218345297,8.727827850901727,-0.2475426816509456,-0.005682826005413,0.0014697596868201,0.0002003675419325,5.6834e+26
2452332.5,2.40045883411146,8.729295723451598,-0.2473421882701722,-0.0056838437505719,0.0014659760204854,0.0002006213432496,5.6834e+26
2452333.5,2.394774554430053,8.730759804919206,-0.247141446115044,-0.0056846928319935,0.0014621969205848,0.0002008553135319,5.6834e+26
2452334.5,2.389089491403702,8.732220140523106,-0.2469404936586396,-0.0056854168524945,0.0014584976695041,0.0002010358925918,5.6834e+26
2452335.5,2.383403714571237,8.733676836509238,-0.2467393928143523,-0.0056861403775742,0.0014548932125208,0.0002011667355445,5.6834e+26
2452336.5,2.377717249526102,8.735129938172495,-0.246538169271355,-0.0056867757456977,0.0014513380371643,0.00020126444997,5.6834e+26
2452337.5,2.372030151076935,8.73657956507521,-0.2463368903737944,-0.0056874363806068,0.0014479310614585,0.000201286888899,5.6834e+26
2452338.5,2.366342361433845,8.738025823845014,-0.2461356058436107,-0.0056881507279943,0.0014446039457149,0.0002012737890534,5.6834e+26
2452339.5,2.360653807780109,8.739468806912798,-0.2459343566252707,-0.005688983002551,0.0014413650501181,0.0002012258957249,5.6834e+26
2452340.5,2.354964357409371,8.740908560248744,-0.2457331533126586,-0.0056899460579351,0.0014381428205382,0.0002011827108312,5.6834e+26
2452341.5,2.349273872644922,8.742345060931301,-0.2455319708370539,-0.0056910207903911,0.0014348391778499,0.0002011922113582,5.6834e+26
2452342.5,2.343582319417157,8.743778241090293,-0.2453307706168302,-0.0056921015588474,0.0014315273443169,0.000201206242516,5.6834e+26
2452343.5,2.337889620386796,8.74520809902835,-0.245129545286449,-0.0056933088311662,0.0014281632769682,0.0002012589676422,5.6834e+26
2452344.5,2.332195704101527,8.746634532908454,-0.2449282349056255,-0.0056945268087001,0.0014246949122377,0.0002013667930012,5.6834e+26
2452345.5,2.326500559373441,8.748057448332528,-0.2447267901008618,-0.0056957491995946,0.0014211144623976,0.000201532811223,5.6834e+26
2452346.5,2.320804225242761,8.749476735931104,-0.2445251580944275,-0.0056969099061237,0.0014174429388419,0.0002017392357957,5.6834e+26
2452347.5,2.315106785372127,8.750892302710206,-0.2443232998085823,-0.0056979407908872,0.0014136911221982,0.0002019743201113,5.6834e+26
2452348.5,2.309408368150458,8.75230413264954,-0.2441212197443652,-0.0056988956687375,0.0014099685803632,0.0002021858576572,5.6834e+26
2452349.5,2.303709019208724,8.753712207088236,-0.2439189132015573,-0.0056997645867741,0.0014061734975974,0.0002024272359716,5.6834e+26
2452350.5,2.298008894470712,8.75511650524299,-0.2437163843294088,-0.0057004725840531,0.0014024368603249,0.0002026218186257,5.6834e+26
2452351.5,2.292308109204194,8.756517107981503,-0.2435136868233375,-0.0057010863826375,0.0013987934198027,0.00020275918762,5.6834e+26
2452352.5,2.286606722927495,8.75791413398798,-0.2433108880920035,-0.0057016883832525,0.0013952752180332,0.0002028298639948,5.6834e+26
2452353.5,2.280904730174837,8.759307697338507,-0.2431080465881016,-0.0057023082068996,0.0013918767792481,0.0002028410939652,5.6834e+26
2452354.5,2.275202055628055,8.760697917517076,-0.2429052167552464,-0.0057030637860596,0.0013885560792501,0.0002028248182754,5.6834e+26
2452355.5,2.269498607932332,8.762084807715322,-0.242702396164068,-0.0057038344875098,0.0013852445635628,0.0002028059585136,5.6834e+26
2452356.5,2.263794339731698,8.763468435743102,-0.2424996158304058,-0.0057047278273627,0.0013820106063615,0.0002027578142462,5.6834e+26
2452357.5,2.258089110029122,8.764848823378092,-0.2422968733244195,-0.0057057528888711,0.0013787564331924,0.0002027334232324,5.6834e+26
2452358.5,2.252382799855375,8.76622592234229,-0.2420941322604579,-0.0057068751885156,0.0013754228209601,0.0002027593552327,5.6834e+26
2452359.5,2.246675353934066,8.76759964878272,-0.2418913435977416,-0.005708028854179,0.0013720226727764,0.000202822684953,5.6834e+26
2452360.5,2.240966724272841,8.768969921450443,-0.241688461443487,-0.0057092127348569,0.0013684973163342,0.0002029532365945,5.6834e+26
2452361.5,2.235256954183633,8.770336638573077,-0.2414854373813289,-0.0057103345032318,0.001364936511314,0.0002030954642918,5.6834e+26
2452362.5,2.229546040713782,8.771699760818024,-0.2412822517154852,-0.0057114841859798,0.0013612832464536,0.0002032881115229,5.6834e+26
2452363.5,2.223834023103571,8.77305916676468,-0.2410788450791452,-0.0057125285681068,0.0013575182881273,0.0002035280535675,5.6834e+26
2452364.5,2.218121032601132,8.77441477867967,-0.2408751906901432,-0.0057134193125377,0.0013537070354407,0.0002037767765079,5.6834e+26
2452365.5,2.212407219700115,8.775766603865375,-0.2406713073413491,-0.005714200856043,0.0013499462154577,0.0002039876550849,5.6834e+26
2452366.5,2.206692676665878,8.777114671021838,-0.2404672194383155,-0.0057148583521184,0.0013462083643287,0.0002041751112032,5.6834e+26
2452367.5,2.200977513604923,8.778459067736433,-0.2402629828781185,-0.0057154749193389,0.0013425984470529,0.0002042916747783,5.6834e+26
2452368.5,2.195261735571454,8.77979987644783,-0.2400586408847287,-0.0057160651967325,0.0013390313053654,0.0002043844199711,5.6834e+26
2452369.5,2.189545393638895,8.781137181038094,-0.2398542417294351,-0.005716631271916,0.0013356009536349,0.000204403087525,5.6834e+26
2452370.5,2.183828451490802,8.78247111751697,-0.2396498525753893,-0.0057172757278146,0.0013322955127882,0.0002043651872848,5.6834e+26
2452371.5,2.17811077887206,8.783801784021913,-0.2394455116044489,-0.005718088155147,0.0013290264964171,0.0002043244654752,5.6834e+26
2452372.5,2.172392262015188,8.785129169977802,-0.2392412017453653,-0.0057189615068429,0.0013257527167085,0.0002042928681423,5.6834e+26
2452373.5,2.1666728066921,8.786453285639794,-0.2390369195369242,-0.0057199678692514,0.0013224597572578,0.0002042832959259,5.6834e+26
2452374.5,2.160952326769839,8.787774065224513,-0.2388326225067839,-0.0057209950112314,0.0013191028721879,0.0002043090113778,5.6834e+26
2452375.5,2.155230777923518,8.789091484038588,-0.2386282943083568,-0.0057221156746037,0.0013157160535675,0.0002043585691197,5.6834e+26
2452376.5,2.149508078305363,8.790405466309643,-0.2384238875910955,-0.0057232926741914,0.0013122259983907,0.0002044672041475,5.6834e+26
2452377.5,2.143784205490376,8.791715879989914,-0.2382193322402708,-0.0057244285870865,0.0013085821087684,0.0002046512528087,5.6834e+26
2452378.5,2.138059256228706,8.793022622534652,-0.2380145846910613,-0.0057254664700401,0.001304902378721,0.0002048434340278,5.6834e+26
2452379.5,2.132333279891457,8.794325652471079,-0.2378096294183413,-0.0057264589979207,0.0013011388132028,0.0002050743515757,5.6834e+26
2452380.5,2.126606387822772,8.795624903050788,-0.2376044425452201,-0.0057273177004481,0.0012973673987044,0.0002052957718767,5.6834e+26
2452381.5,2.12087867109026,8.796920373787952,-0.2373990332683869,-0.0057280905500637,0.0012935732203948,0.0002055208959277,5.6834e+26
2452382.5,2.115150251961706,8.798212059474233,-0.2371934105988469,-0.0057287250794047,0.0012898081217991,0.0002057168585246,5.6834e+26
2452383.5,2.109421265675334,8.799500025133522,-0.2369876218746802,-0.0057292329294156,0.0012861539927893,0.0002058432367875,5.6834e+26
2452384.5,2.103691770123436,8.800784429135604,-0.2367817548624563,-0.0057297819830743,0.001282666671106,0.0002058865281851,5.6834e+26
2452385.5,2.097961698225658,8.802065363352312,-0.2365758503795344,-0.0057303559990803,0.0012792212226361,0.0002059118428827,5.6834e+26
2452386.5,2.09223102944045,8.803342913510711,-0.236369950469312,-0.0057310039855295,0.001275885966958,0.0002058866139251,5.6834e+26
2452387.5,2.08649966584739,8.804617143389773,-0.2361640786483344,-0.0057317351431238,0.0012725807224022,0.000205854535526,5.6834e+26
2452388.5,2.080767526476403,8.80588809009069,-0.2359582464510758,-0.0057325656353948,0.0012693140642674,0.0002058113950946,5.6834e+26
2452389.5,2.075034498730923,8.807155771326,-0.2357524519964574,-0.0057335150008412,0.0012660488320984,0.0002057796200801,5.6834e+26
2452390.5,2.069300440087592,8.808420152834403,-0.2355466638659885,-0.0057346060667205,0.0012626795420244,0.0002058152268152,5.6834e+26
2452391.5,2.063565310075873,8.809681104614244,-0.235340810412454,-0.005735655808406,0.0012592250020458,0.0002058910371459,5.6834e+26
2452392.5,2.057829105345157,8.810938585096492,-0.2351348707655686,-0.0057367578015235,0.0012557157266223,0.0002059993252707,5.6834e+26
2452393.5,2.052091804541012,8.812192502648976,-0.2349287954156885,-0.0057378368910227,0.0012521090364962,0.0002061558078699,5.6834e+26
2452394.5,2.046353435573199,8.813442773340586,-0.2347225441920026,-0.0057388865891899,0.0012484119575819,0.0002063560076902,5.6834e+26
2452395.5,2.040614062911732,8.814689305945613,-0.2345160759616783,-0.0057398490354863,0.0012446413542684,0.000206585364921,5.6834e+26
2452396.5,2.03487378973578,8.81593202078017,-0.2343093602258197,-0.0057406537507833,0.0012407897189097,0.0002068412283357,5.6834e+26
2452397.5,2.029132802315601,8.817170922140042,-0.2341024174976343,-0.0057413180998776,0.0012370297618951,0.0002070349622939,5.6834e+26
2452398.5,2.023391162504928,8.818406084123309,-0.2338952928303037,-0.0057419415459772,0.0012332947906359,0.0002072123469143,5.6834e+26
2452399.5,2.017648957570822,8.819637541656478,-0.2336880122098791,-0.0057424646829988,0.0012296407121511,0.0002073377805893,5.6834e+26
2452400.5,2.011906246432874,8.820865393161037,-0.2334806325245077,-0.0057429504425343,0.0012260863917643,0.0002074084432356,5.6834e+26
2452401.5,2.006163039064912,8.822089759102491,-0.233273217097274,-0.0057434765435238,0.001222656695514,0.0002074177805391,5.6834e+26
2452402.5,2.000419283882586,8.823310737851083,-0.2330658118471241,-0.0057440500284532,0.0012193253243647,0.0002073816008635,5.6834e+26
2452403.5,1.99467487508922,8.824528438189073,-0.2328584627180243,-0.0057448038195187,0.0012160674241647,0.0002073244194709,5.6834e+26
2452404.5,1.988929656385361,8.825742842100373,-0.2326511447417079,-0.00574563120744,0.0012127404830119,0.0002073111781849,5.6834e+26
2452405.5,1.983183584441524,8.82695392996855,-0.2324438437529404,-0.0057465318559754,0.0012094277118051,0.0002072966577503,5.6834e+26
2452406.5,1.97743656888303,8.828161687258037,-0.2322365436681846,-0.0057475180602995,0.0012060807972175,0.0002073083304717,5.6834e+26
2452407.5,1.971688517633121,8.82936605871344,-0.2320292073344832,-0.0057485870187503,0.0012026407012291,0.0002073759048751,5.6834e+26
2452408.5,1.965939396954705,8.830566942392764,-0.2318217783761715,-0.0057496588116155,0.0011991162721385,0.0002074875641825,5.6834e+26
2452409.5,1.960189188087496,8.831764245770449,-0.2316142077443916,-0.0057507410141597,0.0011954568436496,0.0002076695967323,5.6834e+26
2452410.5,1.954437973078515,8.83295783734055,-0.2314064352957111,-0.0057516772252311,0.0011917332197702,0.0002078701675494,5.6834e+26
2452411.5,1.948685837833029,8.834147699936043,-0.2311984616084659,-0.0057525801978454,0.001187979657687,0.0002080825064062,5.6834e+26
2452412.5,1.942932842945029,8.835333778620363,-0.2309902639243269,-0.0057533901490499,0.0011841697156403,0.0002083148816742,5.6834e+26
2452413.5,1.937179107835725,8.836516029274812,-0.2307818313813599,-0.0057540476532036,0.0011803369607303,0.0002085443830394,5.6834e+26
2452414.5,1.931424790346512,8.837694488599778,-0.230573198337912,-0.0057545841190435,0.0011765992714283,0.0002087120042283,5.6834e+26
2452415.5,1.925669965268118,8.838869240563383,-0.230364416136601,-0.0057550411317112,0.0011729267004255,0.0002088386880595,5.6834e+26
2452416.5,1.919914707787701,8.84004040852751,-0.2301555556866963,-0.0057554957538461,0.0011694308504009,0.0002088730554325,5.6834e+26
2452417.5,1.914158946797762,8.841208116479509,-0.2299466742533184,-0.0057560312667053,0.0011659915937586,0.0002088870602512,5.6834e+26
2452418.5,1.90840263692062,8.842372414212985,-0.2297377926979676,-0.0057566004123941,0.0011626171491141,0.000208870272867,5.6834e+26
2452419.5,1.902645725152645,8.843533373139316,-0.2295289430034733,-0.0057572393487702,0.0011593181821893,0.0002088215847754,5.6834e+26
2452420.5,1.896888093405833,8.844691065782024,-0.2293201514943852,-0.0057580529454256,0.001156051012804,0.0002087727460864,5.6834e+26
2452421.5,1.891129605985242,8.845845454334174,-0.2291113850238125,-0.0057589341501902,0.001152728363276,0.0002087601107739,5.6834e+26
2452422.5,1.885370179767719,8.846996507786637,-0.2289026196467736,-0.0057599349990596,0.0011493549176129,0.0002087846568436,5.6834e+26
2452423.5,1.879609739818407,8.848144121003115,-0.2286937935555219,-0.0057609350794259,0.0011458617599603,0.0002088713991931,5.6834e+26
2452424.5,1.873848303900876,8.849288222262727,-0.2284848720812009,-0.0057619415446942,0.0011423261643231,0.0002089797275242,5.6834e+26
2452425.5,1.868085856565413,8.850428751589162,-0.2282758227768596,-0.0057629605362325,0.0011387197600278,0.0002091259562943,5.6834e+26
2452426.5,1.862322387576595,8.851565605953354,-0.2280665917522883,-0.0057639475954592,0.0011349628635858,0.0002093469271668,5.6834e+26
2452427.5,1.856558017093141,8.85269866750617,-0.2278571294325967,-0.0057647781335399,0.0011311626301166,0.0002095746016,5.6834e+26
2452428.5,1.850792854559959,8.853827918279833,-0.2276474382311132,-0.005765520628307,0.001127328496939,0.0002098108165124,5.6834e+26
2452429.5,1.845027036498094,8.85495333854577,-0.2274375211183576,-0.0057661017186336,0.0011235327251513,0.0002100110424771,5.6834e+26
2452430.5,1.839260663615997,8.856075000127392,-0.2272274256260822,-0.0057666281764859,0.0011197985433636,0.0002101744023224,5.6834e+26
2452431.5,1.833493797852556,8.857192961474524,-0.2270171875582007,-0.0057670976090412,0.0011161325949141,0.0002102966538404,5.6834e+26
2452432.5,1.827726500535151,8.858307290576821,-0.226806848222072,-0.0057674846600692,0.0011125556265532,0.0002103653242463,5.6834e+26
2452433.5,1.821958808338675,8.859418138489572,-0.226596489409835,-0.0057679306821941,0.0011091610352445,0.0002103444285418,5.6834e+26
2452434.5,1.816190601151267,8.860525616749882,-0.2263861572439332,-0.0057684873741081,0.0011058026755338,0.0002103166931918,5.6834e+26
2452435.5,1.810421797878914,8.861629773137386,-0.2261758680572376,-0.0057691500664683,0.0011025106466447,0.0002102644356571,5.6834e+26
2452436.5,1.804652270689027,8.862730624556477,-0.2259656180833441,-0.0057699163293851,0.0010991901290137,0.0002102377110416,5.6834e+26
2452437.5,1.798881939213991,8.863828144390215,-0.2257553858822914,-0.0057707565939566,0.001095842095323,0.0002102315826876,5.6834e+26
2452438.5,1.79311074085001,8.86492230437866,-0.2255451508566982,-0.0057716570214266,0.0010924783490394,0.0002102397346486,5.6834e+26
2452439.5,1.787338571857264,8.866013076301408,-0.225334888716545,-0.0057726951049918,0.0010890290084711,0.0002103050794695,5.6834e+26
2452440.5,1.781565378663341,8.867100311460742,-0.2251245167940434,-0.0057736790136978,0.0010854361853844,0.0002104399434558,5.6834e+26
2452441.5,1.775791211982095,8.868183927904793,-0.2249139983315369,-0.0057746466740609,0.001081776434324,0.0002106068572494,5.6834e+26
2452442.5,1.770016112840437,8.869263838546212,-0.2247032924240578,-0.0057755372860913,0.0010780361975606,0.0002108077605202,5.6834e+26
2452443.5,1.764240161117389,8.870339984073864,-0.2244923768463954,-0.0057763490439742,0.0010742451314808,0.0002110269569562,5.6834e+26
2452444.5,1.758463450253846,8.87141232376548,-0.2242812393826135,-0.0057770630164365,0.001070434226281,0.0002112467421917,5.6834e+26
2452445.5,1.752686070708077,8.872480826990929,-0.2240698734682548,-0.0057776515781114,0.0010665685069502,0.0002114828645962,5.6834e+26
2452446.5,1.746908210342056,8.873545508191437,-0.223858304671825,-0.0057780644439249,0.0010628237884392,0.0002116384541824,5.6834e+26
2452447.5,1.74112994004823,8.874606507044886,-0.2236466129854025,-0.0057784719906533,0.0010591870802083,0.0002117379268792,5.6834e+26
2452448.5,1.73535127293167,8.875663916551542,-0.2234348472292007,-0.0057788685502532,0.0010556530580906,0.0002117831420885,5.6834e+26
2452449.5,1.72957218742505,8.876717837836635,-0.223223057576269,-0.005779305368654,0.0010522044595444,0.0002117888399073,5.6834e+26
2452450.5,1.723792632554032,8.877768359563468,-0.2230112846899422,-0.005779827361814,0.0010488426244623,0.0002117572478558,5.6834e+26
2452451.5,1.718012523003312,8.87881552847193,-0.2227995445578789,-0.0057803999469798,0.0010455146769885,0.0002117137300762,5.6834e+26
2452452.5,1.712231772755662,8.879859417094721,-0.2225878664274369,-0.0057811396253224,0.0010422559735634,0.0002116498318685,5.6834e+26
2452453.5,1.70645020450591,8.880900000871767,-0.2223762201055974,-0.0057819987560381,0.0010388950874991,0.0002116515651332,5.6834e+26
2452454.5,1.700667763451974,8.881937194552133,-0.2221645560345772,-0.00578289582636,0.0010354791307688,0.0002116846468001,5.6834e+26
2452455.5,1.694884410255127,8.882970935595475,-0.2219528382523036,-0.0057838162885189,0.0010319983495782,0.0002117536439999,5.6834e+26
